seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
8,mlp,7550,6,3,0.0003807604845410272,0.0010237181544883879,0.00011340878525232698,0.506035259089881,0.005506828041084014,0.0025663515884569786,0.48437367385629626
8,mlp,11519,3,3,7.412908986701203e-06,1.939307776993422e-05,1.4835516569982741e-06,0.9741469653290912,1.1868426396954895e-05,0.01782812576154611,0.00798475094455197
8,mlp,8374,6,6,0.0027707822350028738,0.0017594625953676708,0.0006470191579461789,0.10507848716519623,0.005070152327696763,0.01124260869435056,0.8734314878244397
8,mlp,2232,0,0,0.9877651934313202,0.0012100361413914444,0.003610645366805554,0.0007987661757474305,0.00036701648475950566,0.002218502187960098,0.004029840212015576
8,mlp,9559,6,6,0.0014561877918852603,0.0007328692680211829,0.0018860711523829212,0.004598728525675801,0.11752423306159498,0.001624017298627479,0.8721778929018124
8,mlp,13404,3,5,0.003035136502300788,0.001255869440311006,0.0006137597365505715,0.06753509919258804,0.0002719256879508601,0.7118046856977425,0.21548352374255625
8,mlp,5719,4,4,3.4232666799603705e-06,3.194315976053035e-06,9.777246722881849e-05,3.3178836541426455e-05,0.9988142371472751,4.0061040887898295e-06,0.0010441878622097286
8,mlp,10926,3,3,4.2819735121769235e-07,2.140188388774487e-06,5.556594313026118e-08,0.9988652374846847,2.1729821002347023e-06,0.0003134199461899316,0.0008165456353417535
8,mlp,10100,3,3,1.8678239431614797e-06,4.553039436223402e-06,2.659398348022602e-07,0.9979299832440878,0.0002701782242872117,1.7251351750347075e-05,0.0017759003766606835
8,mlp,12098,3,3,1.2866240026153608e-05,3.2607677773680734e-05,1.9715327563207124e-06,0.981855170385341,4.5774329174927786e-05,0.0014315176564267409,0.016620092178501224
8,mlp,3221,0,0,0.997380641646451,0.0018775806471582224,0.00039684397781269124,6.628066004835663e-06,1.0501701790815281e-07,0.00033181971579886177,6.380929756393662e-06
8,mlp,310,5,5,5.298257243391715e-05,1.1746709024459356e-05,3.4779584535094344e-06,0.001534793228972697,6.198481085037037e-08,0.9982209729248795,0.0001759646214250225
8,mlp,9099,6,6,0.0029659338451530353,0.0008753605722854917,0.0007270739490058462,0.0309846223491442,0.002000696935127711,0.02007652552244086,0.9423697868268428
8,mlp,5866,4,4,0.0014944147879273739,0.0010120803902972457,0.0035461164460046588,0.004079706986515645,0.8072416532083752,0.0008175475086608034,0.18180848067221902
8,mlp,2503,0,0,0.997997479012186,0.0003318315450626072,0.0006618479528662115,0.00011933425367474478,3.0000224016942763e-05,0.0004299936678600153,0.0004295133443330465
8,mlp,5857,4,4,0.001468853766008519,0.0013436821997103387,0.0035311255536369136,0.006674442612462455,0.5656715239972036,0.0013497053847547952,0.4199606664862233
8,mlp,6003,4,4,6.163258110569409e-05,2.4903067354521332e-05,0.0004644331806019108,0.0002399847540638431,0.9614826045487964,6.859165121113669e-05,0.037657850216866434
8,mlp,8750,6,6,0.0008885535358403445,0.0007750196749602473,0.00031520177626630247,0.047765240503382794,0.00902681974095785,0.0032719366797986232,0.9379572280887939
8,mlp,2021,5,0,0.9675389909218176,0.0032904394034497532,0.0007173331423273,0.00041803430962961195,6.311876226293502e-06,0.027062475788918173,0.000966414557631389
8,mlp,5555,4,4,2.4251606921257384e-05,0.00014393003622346342,0.0003357737589318522,0.014416196963271172,0.8995793972177633,0.0001580226444796237,0.0853424277724096
8,mlp,12099,3,3,4.025601784094952e-06,1.8035821834943658e-05,8.471939867801622e-07,0.9856469472965755,9.325585706467102e-05,0.0003019797932741438,0.013934908435479756
8,mlp,4714,2,2,0.009072959038106197,0.0030034877795382118,0.9758393574765416,3.1315856750712516e-06,0.011524397963170539,0.00047375226999740597,8.291388697091562e-05
8,mlp,9535,6,6,0.0048696595873394186,0.001201051052402022,0.001440040523407853,0.005851721063638015,0.008403819580740978,0.004981296203203125,0.9732524119892686
8,mlp,5181,2,2,0.018261433652508114,0.007044546635028265,0.9725284338083416,2.6969092596633723e-06,0.0013742803148493162,0.0007022047452717207,8.640393474114715e-05
8,mlp,939,5,5,0.000376561856100807,0.0002269245176871456,0.000122354775317425,0.025049283687764625,1.4115840575130122e-05,0.9579296791747232,0.016281080147831598
8,mlp,6728,4,4,2.503663627984683e-05,1.5165918500576005e-05,0.000696402845875938,9.11347787310493e-06,0.9970990388326646,1.5024898605971538e-05,0.0021402173902001533
8,mlp,9520,6,6,0.009118883789144081,0.002032143855438882,0.0030396025021854085,0.007935601912490804,0.021643979953342753,0.006702989477390609,0.9495267985100074
8,mlp,2234,0,0,0.9989694068692203,9.030505897343189e-05,0.0001616931453199259,9.959615880788263e-05,0.000106886433610588,0.00023157763538886702,0.0003405346986789132
8,mlp,5451,2,2,0.1023565223569987,0.06708690036327032,0.8286099451499888,4.857499142909428e-06,0.00025745070861227877,0.001621199531456504,6.3124390530499e-05
8,mlp,1974,5,5,0.026256120755818863,0.004199690460948093,0.013684011009462206,0.00428933148618165,0.0005009383544717884,0.7430021335347209,0.2080677743983965
8,mlp,3745,1,1,1.1438875842860949e-05,0.9999703294288615,1.8192559111580836e-05,2.264909896322249e-12,1.8710253444665101e-16,3.913391618759751e-08,2.5729684313438754e-15
8,mlp,2756,0,0,0.9991681461868168,0.0004173220508290559,8.452572625146615e-05,2.324560326249651e-05,4.00959128088719e-07,0.00027732903089712556,2.903044281515389e-05
8,mlp,4671,2,2,0.0619050345597354,0.005964858186988839,0.9278895380600588,1.1119848036118613e-05,0.0021119575894420852,0.001512812018170046,0.0006046797375686098
8,mlp,1629,5,5,0.0030696316999666764,0.0010459794304503085,0.0008520221759432478,0.017898045839440713,9.349586173367785e-05,0.8904861578086072,0.08655466718385818
8,mlp,10772,3,3,2.3290662885879245e-07,2.3145097353935665e-06,2.5704212630294925e-08,0.9984232053691539,7.087232571804668e-06,3.163367143898694e-05,0.0015355006062585715
8,mlp,2024,5,0,0.43545993897497626,0.019322262625305772,0.189508239007212,0.0019469913570997989,0.003675818486227409,0.06846702992002912,0.2816197196291498
8,mlp,9051,6,6,0.001047156704632172,0.0004889975139425381,0.0012734352242336495,0.00893131175747761,0.22611545294433996,0.0013893032396597343,0.7607543426157144
8,mlp,6702,4,4,0.09129327224778296,0.0013056047787090806,0.05756619050940395,0.0005162175419482585,0.7935330037070588,0.004239033069841886,0.05154667814525505
8,mlp,4016,2,2,0.23269492324865293,0.011780877019979659,0.7070377833667401,0.0003571345266250343,0.026784890058232817,0.008674507003039622,0.012669884776730003
8,mlp,28,5,5,1.2816703800053556e-05,2.005239678278757e-05,3.394246929439629e-06,0.049412020517642305,4.93373338020347e-07,0.9497693670968779,0.000781855664629316
8,mlp,12097,3,3,1.0918113597591995e-05,5.881031250269674e-05,2.065031724530403e-06,0.9688218175930333,0.0002477544908313957,0.00033177363032041527,0.030526860827989798
8,mlp,8346,6,6,0.006706289467376632,0.0027927834536162336,0.0015206267941428907,0.07153596971849914,0.000930959582014249,0.26094515965986614,0.6555682113244846
8,mlp,701,5,5,2.5977569561056537e-05,9.00416552548122e-06,4.006791636291002e-06,0.0007383700263733166,5.2157060905683574e-08,0.9990866699762252,0.00013591931361784003
8,mlp,5715,4,4,6.4954307314307775e-06,1.6910953490031436e-05,0.0001480382927011105,0.000545263726329194,0.978403107784299,2.784502809359862e-05,0.020852338784355714
8,mlp,5162,2,2,0.00222504328016585,0.0014509323250712508,0.9924287650635378,3.180940285166335e-07,0.0037638124910398733,0.00011895700947140326,1.2171736685234783e-05
8,mlp,2187,0,0,0.9975314862124491,0.0004061665594061548,0.0002021834042757891,0.00025660449226573107,1.6782079867878115e-05,0.0009846680230859953,0.0006021092286490941
8,mlp,8143,6,6,0.0018968285898647121,0.0012026917415561187,0.0004330293225535543,0.09935816180741691,0.002682743000310031,0.014396318183826314,0.8800302273544723
8,mlp,7693,6,6,0.0002507783133639859,0.00035899543362578006,7.354070541918168e-05,0.27943782425312547,0.004697161370402524,0.0024612019971411835,0.7127204979269219
8,mlp,1080,5,5,2.782490498754341e-06,1.2173022493083816e-06,6.799478125456489e-07,3.37738675540374e-05,1.2858828129451789e-09,0.9999531935112999,8.351594702740722e-06
8,mlp,474,5,5,1.8441117489322157e-05,1.74445578888041e-05,5.9054348111307704e-06,0.006782221333111634,2.130201347707155e-07,0.9925353853141733,0.0006403892223910212
8,mlp,3091,0,0,0.9992248009176112,0.00046375458066227074,0.00014888730091782118,1.0270523296391996e-05,2.0953828373262818e-07,0.00014193680257153492,1.0140336657285978e-05
8,mlp,12603,3,3,2.1380805783271923e-05,0.0001068483393200328,1.1842119600150736e-05,0.6857537880647603,0.003481161228931166,0.0005047186220095164,0.31012026081959565
8,mlp,12590,3,3,5.369549112205231e-05,0.0001490168792335286,1.6806750382276194e-05,0.8630612421280174,0.0016636875483034906,0.0010773399216831697,0.13397821128125803
8,mlp,2821,0,0,0.997774203679553,0.0005829970062947524,0.0009728173949998647,3.592383691848662e-05,3.7166647644714996e-06,0.0005033016105052749,0.00012703980696404424
8,mlp,8418,6,4,1.3224438261988159e-05,0.00017792828552735842,0.0006217818640156598,0.0017233376936708945,0.9410554689864654,6.831035613588662e-05,0.05633994837592283
8,mlp,1045,5,5,4.7239998499792634e-05,1.6862453575338366e-05,9.44069608860045e-06,0.0006244590253697701,1.0880778620276204e-07,0.9990440889749944,0.00025780004368577427
8,mlp,5710,4,6,0.0009092211398411098,0.0017615845270738209,0.0011249532458941839,0.023310613153545115,0.26127194106287155,0.0013739732933031239,0.710247713577471
8,mlp,748,5,5,0.0004898141308120254,0.0003738095493679001,0.0001332321975989261,0.08520183531580625,2.9704525828035233e-05,0.8773411067395804,0.03643049754100661
8,mlp,9377,6,6,0.003687165657955634,0.0015665357938285602,0.0011699511084122863,0.009710041907991011,0.0095694635357149,0.004199077030278081,0.9700977649658195
8,mlp,11441,3,3,1.2517138807483057e-06,7.152430934921271e-06,2.2544722702166728e-07,0.9972856559213952,3.0379429190441137e-05,0.00011001683593698902,0.0025653182214346072
8,mlp,3428,1,1,0.00074777867166282,0.99877355077902,0.0004681288992519256,3.151782022116674e-10,1.3134596179866737e-13,1.0541328067867183e-05,6.687914539435739e-12
8,mlp,2955,0,0,0.9986909943868751,0.0003423114638915155,0.000746771192516125,1.6794187894203118e-05,2.6897922854446537e-06,0.0001661419351534745,3.4297041384106266e-05
8,mlp,6471,4,4,1.4533675637076218e-05,4.8962161724623636e-06,0.00022705261923968272,2.2215362908503802e-05,0.9913702379601331,1.4006722425886666e-05,0.008347057443483361
8,mlp,5877,4,4,2.787908981178981e-05,3.9027583673435577e-05,0.00046505481882091294,0.0004995930509894224,0.9666837168968686,5.7760065693921293e-05,0.03222696849414193
8,mlp,12637,3,3,0.0002628067535312653,0.0003095261220603493,4.6208363338663486e-05,0.8559847374103123,0.0001302045044146997,0.06448277796425737,0.07878373888208512
8,mlp,8804,6,6,0.0003600505754247807,0.0005519342161059201,0.0002950576617660247,0.013263484973580332,0.008034500992246695,0.0013765025238135688,0.9761184690570627
8,mlp,389,5,5,6.207478636060484e-05,3.484736418400643e-05,1.4410931542942377e-05,0.008933970755222377,9.365156261818523e-07,0.9899342126832182,0.0010195469638454486
8,mlp,3519,1,1,5.878948773514833e-05,0.9912615795701963,0.00867855282336849,7.055989445107568e-11,3.252193189324217e-11,1.0780120479319917e-06,3.5702351288971063e-12
8,mlp,7157,4,4,0.00023728428415376173,2.2230675703249364e-05,0.0031664999509059804,4.879282340804934e-06,0.9958919977506538,2.1658624968024433e-05,0.0006554494312742488
8,mlp,7667,6,5,0.002395900163038429,0.0014966071370235538,0.0004938101158742883,0.13081283616321762,0.000192299403794613,0.6810987172013424,0.1835098298157091
8,mlp,8633,6,6,0.0034931390155166814,0.003624505453430199,0.003391792982282256,0.032678581648250014,0.1411283878945163,0.0027228511833607937,0.8129607418226438
8,mlp,5001,2,2,0.000978631506018452,0.0034212217597074665,0.9942995868556106,7.410201773728847e-07,0.0009344613096148689,0.0003318937732159536,3.34637756553415e-05
8,mlp,6317,4,4,1.1061028787577402e-06,2.981424840909793e-06,0.00012245967632795566,3.6656072078888574e-06,0.9992407082329318,1.7265718535011765e-06,0.0006273523839594806
8,mlp,11398,3,3,1.2183444014577447e-06,6.085300478245359e-06,1.9074687014274208e-07,0.9971813258548049,1.9779750801838308e-05,0.0001383088947483898,0.002653091107894982
8,mlp,6712,4,4,7.655777075165818e-05,8.88360559630689e-06,0.0006054222909883782,1.2235306896594508e-05,0.9965187107067164,1.8316199473666526e-05,0.002759874119577054
8,mlp,12035,3,3,1.1321360128294734e-05,2.501001750774871e-05,2.0489220890348765e-06,0.9790930607456692,2.6835588541479345e-05,0.005920075932131667,0.01492164743393284
8,mlp,8413,6,6,0.005043749420521815,0.0021096254253703418,0.001031364351636495,0.03733040854102159,0.0018282801469111949,0.037602749422905854,0.9150538226916327
8,mlp,10575,3,3,5.3729446786573774e-08,5.403341819642045e-07,5.407153835377917e-09,0.9995833914882722,1.6880336592479746e-06,1.4497279291933493e-05,0.0003998237279937206
8,mlp,10275,3,3,1.6244763150994957e-08,3.5984585650996157e-07,4.525067185171143e-09,0.9996206924865083,5.314775709701686e-06,4.436724126214767e-06,0.0003691753979688757
8,mlp,8701,6,6,0.002450433089694679,0.0017912574709068347,0.0006643997736364675,0.03846851446823908,0.00751017494467714,0.00532623372101755,0.9437889865318282
8,mlp,3276,0,0,0.949867986205452,0.04038602645684721,0.0031748045505352335,4.600717629287878e-06,1.3049578675121364e-08,0.0065627113719819346,3.857647975793205e-06
8,mlp,1932,5,5,0.0003373288152743695,4.806869025217763e-05,7.517332040873163e-05,5.2151152421609394e-05,1.3867525432350672e-07,0.9992027463116963,0.0002843930346924219
8,mlp,11050,3,3,1.7426152315556164e-07,7.308321380698019e-07,2.3775888416181864e-08,0.9991922254580677,1.0311756049849214e-06,0.00036453777294494645,0.000441276723832508
8,mlp,1033,5,5,0.000594541817334827,0.00037346126508688355,0.00017543730285116938,0.05007046159834468,2.4578442912653223e-05,0.9164989184204985,0.03226260115297137
8,mlp,13309,3,3,0.0011976138840954157,0.000812699094917917,0.000189306306687125,0.522830713302855,0.0009510730384840019,0.02740710326300641,0.4466114911099541
8,mlp,5316,2,2,0.22704318893906425,0.01043511907427698,0.7584265551220283,8.719805349675795e-06,0.0030355924592892496,0.0008994248269125908,0.0001513997730788832
8,mlp,11945,3,3,1.0001458183086225e-05,5.6464374321235975e-05,1.7299653552326748e-06,0.9734792563166133,0.0002577240772608575,0.00027534933486547696,0.025919474473400875
8,mlp,6368,4,4,0.00011127753722270762,9.565391588963724e-05,0.0016839290546344383,0.00010583294624606539,0.9803405417060345,8.046073464877581e-05,0.01758230410532403
8,mlp,13082,3,3,0.0009754841390002854,0.0008819134880280648,0.00017893587113864955,0.5273573307662468,0.0002448191941430694,0.2258371395449248,0.24452437699651838
8,mlp,3240,0,0,0.9998565329709614,0.00010108957699455048,1.8690223037213832e-05,2.499695097170269e-06,3.4843169693238486e-08,1.971614976308752e-05,1.4365409767108283e-06
8,mlp,7419,6,3,5.839885006714034e-05,0.00015727708599040264,1.9236632613299222e-05,0.7917920468320648,0.00239347855105601,0.0010474861017689735,0.20453207594643938
8,mlp,12912,3,3,0.0006042126225023748,0.0006440971527774133,0.00010382809429040617,0.7040947943259916,0.00019651261706515205,0.11516633628200044,0.17919021890537237
8,mlp,10137,3,3,5.048059757207425e-09,4.9902064587766465e-08,5.435457222893397e-10,0.9999631688565218,1.1761156362569106e-07,7.345547954170982e-06,2.9312490290434398e-05
8,mlp,11545,3,3,4.663080574747471e-06,1.2899933011529325e-05,6.615321588105597e-07,0.9921488476244288,7.451367433489582e-06,0.0035995756720872524,0.00422590079030521
8,mlp,11048,3,3,3.828138908909866e-07,2.207468447575962e-06,5.0980691934973273e-08,0.9988091587186559,5.681892369725546e-06,8.365565368349513e-05,0.0010988624722603159
8,mlp,12668,3,3,6.444013592485304e-05,0.00020537400060852685,1.1537107763635138e-05,0.8643054978444876,0.0006464827287093161,0.001305092916933506,0.1334615752655726
8,mlp,9035,6,6,0.0010369538781454123,0.0011109731837624392,0.0015133567354100694,0.014856680559399302,0.09389290645428332,0.001889621106490679,0.8856995080825087
8,mlp,9547,6,6,0.01212960100489113,0.002767593513716294,0.003944804361245943,0.005502702522682615,0.003391709157666317,0.018843398041671754,0.953420191398126
8,mlp,201,5,5,7.712866634143041e-05,8.335505372376359e-05,2.0516597205836885e-05,0.027801577582335747,2.0395294254404716e-06,0.9688217379059982,0.003193644664969667
8,mlp,2243,0,0,0.9881905009287271,0.0011680070357759072,0.0027190296492925837,0.0006909505829090184,0.0002530108747733526,0.002491670823417702,0.004486830105104033
8,mlp,993,5,5,0.0002842880043559654,0.00016732446447296202,7.393101202038907e-05,0.018847281391525264,6.381045631147093e-06,0.9703278604428407,0.010292933639153559
8,mlp,1405,5,5,7.469811496564734e-06,2.5516066842275918e-06,1.8787765242030699e-06,3.3153495854044476e-05,3.6909727090310423e-09,0.9999349493470838,1.9993271384603314e-05
8,mlp,1797,5,5,0.00018386551183297413,3.5618748811889174e-05,4.028024831065654e-05,0.0001361533665530706,2.0256298520666596e-07,0.9991361911358255,0.00046768842568068234
8,mlp,2956,0,0,0.9968268042685007,0.00023624552219038772,0.0026338562636076053,1.6006599961767938e-05,6.052526479160031e-05,0.00015395009428104207,7.261198666706195e-05
8,mlp,3315,0,0,0.899250481194475,0.08713368877406417,0.010810629455833321,9.970927994812082e-06,1.0206398743834316e-07,0.002789242647084857,5.8849365602767755e-06
8,mlp,8453,6,6,0.0011504247036092886,0.001841290813839499,0.0005445681447729398,0.046826838209985885,0.02941153858136859,0.002351264727300046,0.9178740748191238
8,mlp,10537,3,3,4.0066264151426503e-07,2.241263408336003e-06,6.73979297051062e-08,0.9991484449346265,6.226461234743753e-06,0.00011863076019279434,0.0007239885199662238
