Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
0.2745227143450778,0.47742374030295903,0.1599131327550926,0.707242952779569,-0.6394121490169054,-0.416435040893191,0.27692670984537415,0.4369468018107254,-0.11813906829319244,-0.40323656324667023,-0.6067306496488399,0.5822242415627347,-0.9763358175160979,-0.1231461662362388,0.5553537457000047,0.15042004280975468
0.4732655986170644,0.6591567133595612,0.4199131304760448,0.8347776699183176,-0.3996357026912653,-0.128870969398778,0.4702044276362928,0.6565274855903234,0.598854489339566,0.09937901807968148,-0.4444799859181673,0.325162836512374,-1.1030240719249584,-0.3931269513264768,0.29004993763363907,0.676707164754996
-0.5224587353537782,-0.7031155550011063,-0.834895324900886,-0.19295974545795824,-1.2191863941575694,-1.355491999383852,-0.5265515805198249,-0.572417342749145,0.0939034952612747,0.7087339017003633,1.3856813286519878,1.3345776472330975,0.02214699061769462,1.2477380752227576,1.3609093547082716,0.7178684429525629
-0.22148283844890992,-0.1796162344819232,-0.16396081887642164,-0.18305719923242333,-0.022617145404802093,0.2442456277228192,-0.2246558119495306,-0.16197276173050623,-1.2577973662324293,0.3616703304729428,0.06361588766324569,-0.07156337890087354,0.009025595697087278,-0.15494450598374795,-0.10946544455074718,0.706427607543043
-0.03636648035258236,0.21681874086604278,0.5000387514141936,-0.3528710826593775,1.48618034194467,1.170013316842089,-0.02181487374708215,0.07123234911721665,-2.3715274370932367,-1.8333480955368264,-1.1822488641282756,-1.4841260301619883,0.37054990126569265,-1.058320924907793,-1.4341001612254785,-3.8284404336958624
6.41483980698966,4.855152246847893,4.743326149740416,4.995893076485334,0.48446248054599006,0.6351490168166088,6.3950389120707545,5.084198633422992,1.4564536381470956,0.1245040863213233,-0.5108799927858677,-0.6065971752661493,-3.1470040884748287,-1.8293378170443555,-0.6291723539305837,-1.2090936694919148
-0.3885099830470502,-0.3473801491893051,-0.20106492344969348,-0.5942858892656528,0.581447052132902,0.6987603258187548,-0.39283427055510073,-0.3843891326349866,1.2320795160758486,0.6323396978558081,-0.24761468123875904,-0.6443745957128223,0.627343953230902,-0.36492686216904663,-0.6650390119354048,0.5667125606777089
-0.5391852962343996,-0.5393288121134456,-0.8861267640882744,-0.1762552217394975,-1.3315659029020048,-1.5947490134625908,-0.5378596692169672,-0.5965732339681571,0.7347670034325013,-0.18511506570590305,-0.30479135451896255,1.4976250594300096,-0.005413093878560871,1.418295623214654,1.5412014797890559,0.9135877756723073
-0.59031883570856,-0.6499575996474788,-0.6827891348139756,-0.6194341202997459,-0.3384489586227844,-0.06235030297030815,-0.5911452622468245,-0.6714244010698047,-0.06111356209397236,0.2020375060370419,0.0476620313022469,0.2525779435155043,0.6714956548866389,0.47185782905307694,0.21605386300092214,0.4849475797671228
0.8562391167839607,1.103942534862874,0.6957941358917205,1.3410998610787441,-0.5575574337196448,-0.31310445089191835,0.8530016853721955,1.0541670459523398,1.3673514097472645,0.03241846614414204,-0.8347541949573952,0.5039053470573938,-1.5125547452500872,-0.48546542825599104,0.47398762074533735,0.7097650877192666
0.5787349112166651,0.7387141374626182,0.7942909702915761,0.6337841834356341,0.40444468747768103,0.580251427278321,0.5741918664269277,0.7691687895058444,0.5637259284391404,0.2064309658511164,-0.28226164064958237,-0.49916005694441395,-0.9052590114259889,-0.8730219671254528,-0.5265719717659404,0.0691686808122077
-0.18305603463355155,-0.17387194880560822,-0.21205821007009845,-0.012752428142659662,-0.3502726156598794,-0.07500649756137934,-0.1871746989682014,-0.11248706137180825,-1.0463137991941083,0.4661341806171929,0.3775639334771691,0.2637085032515887,-0.20548192895853407,0.027550926733273785,0.2273746298272325,0.42527866148545723
-0.5265807595219151,-0.614405506886194,-0.4573865331307599,-0.6943844381883424,0.24284327344558038,0.46215123907131095,-0.5305446444811303,-0.5783555354446905,0.8612031402818974,0.6910097769838827,0.4972298537270576,-0.34171646045073406,0.8041504975659994,-0.032988978216337374,-0.3746195295551909,0.3244243586889182
0.7353718296058653,1.094864511963698,1.1832347543350046,0.606570292882057,1.0331258378302342,0.9583952788786732,0.783106288469681,0.931956180446443,-2.2370621399229407,-4.1160755358605865,-1.4198165998689767,-1.1177444817031554,-0.8118802971677386,-1.210893336626024,-1.1052013927150388,-2.9941333420249263
-0.28532311358187235,-0.27120308800453535,-0.1673369095678105,-0.34559953300302304,0.22295739045995389,0.4469053191883402,-0.28780662182496614,-0.24553136924442043,-0.6587419176741699,0.2999363951139628,0.17686488331507794,-0.3231180264796369,0.2477009344242066,-0.25750403443841113,-0.35654438712868175,0.31398208219144436
0.30617032138804584,0.4949923023389619,0.35820112845984464,0.5296711528504171,-0.1275240240771069,0.1487106144284372,0.3092738834478821,0.47259350368125835,1.002696096024462,-0.47407603015939204,-0.5038555440614949,0.020519582663860413,-0.8059748906954505,-0.4696807289468818,-0.017809224380284917,0.18243031197207987
-0.9060795135140183,-1.163343806829058,-1.1432997050679121,-1.1153496165035979,-0.499700989924921,-0.24340068543413335,-0.9048860020636803,-1.1735021359831652,1.3804883210251369,-0.04072513043068038,0.5543603363909531,0.4322454103786086,1.6230570562965407,1.1772282575185835,0.3999510603693459,0.5158559860462104
-0.17903620941173212,-0.17565305037082907,-0.30233027551378283,0.11202291648468221,-0.6677240500786473,-0.4535348902235173,-0.17999389486971937,-0.10734437189739084,-0.657892317061022,0.05078809356305019,0.42928469031811706,0.6304441300320751,-0.36285608661387186,0.27159249625008997,0.6056834061031291,0.6504604355156931
-0.491935316720302,-0.5485700249466083,-0.4654342567282234,-0.5775116104448198,0.027107218829881676,0.287554655212499,-0.4978619192852354,-0.5287387282221205,-0.6405917627074157,0.9796575834681357,0.315512217663571,-0.13950012081557622,0.6138507696726061,0.06597135831410761,-0.17667108798935136,0.06491740301949948
1.020064027730821,1.194489635377518,1.3945507009822067,0.8776630864855153,0.9608716634783097,0.9204968479546748,1.010912265220123,1.215466880708888,0.59489487530099,0.4484611904076512,-0.48996576650669815,-0.986256644459869,-1.1222898517095847,-1.244282293290903,-0.9846588563992266,-0.21818982887667582
-0.05953157485120267,0.30116462388920845,0.6174957158736971,-0.5494576804340273,2.113078570156323,1.4036420622393904,-0.05469892989900928,0.04274018766519632,-3.2571675602140697,-0.6853215328835821,-1.8827258516567715,-1.8695540307850746,0.626531027074352,-1.224480503970496,-1.7690016120610614,-2.0040036512261614
-0.6131432670527889,-0.6343939425147356,-0.45606999668084564,-0.9368105576888256,0.7019986976744439,0.7736615115724372,-0.6057417565591595,-0.7053432773399646,-1.4946284278821593,-1.2409139167968344,-0.36528762818370686,-0.7831154115853116,1.2871818744545505,-0.22918857980565713,-0.7958246573958213,-0.6953726164354389
4.174059776348854,3.5590138648775285,3.6021797565882205,3.4687847061682464,0.7017343814044305,0.773502088812165,4.160802182662677,3.708460571022436,-0.3905285605800905,0.11272045129411411,-0.5269769701017881,-0.7851046264543844,-2.6415042816403944,-1.6997902980187543,-0.7976890949802182,-0.7776483393685577
-0.37597357896544387,-0.20141840966248312,0.08522063523822265,-0.8278361172014933,1.6359926696221032,1.231377324083881,-0.3720636269244447,-0.3672551874760537,-3.0355656140071194,-0.5985900898938173,-1.227844989686585,-1.5225726344882555,1.0887132428974386,-0.8731465457384463,-1.4680175186855857,-1.1148923822766934
1.2083826194784286,1.5550274878180554,1.720873222922498,0.9267615299414447,1.3611555596019609,1.1157407317205803,1.2478116901513532,1.3952098048638677,-0.3038224199292738,-2.984728430134855,-1.4565086182315103,-1.3358238686961676,-1.135325980162282,-1.4308671765744247,-1.3022084588112863,-1.6532935394958843
-0.7063146397788573,-0.8358076216100765,-0.6928742871894642,-0.9803113296532228,0.2671520555643946,0.4805684178765678,-0.7058703520258438,-0.8472901660418982,-0.4718026652632905,0.026967685125760782,0.2628094862757824,-0.35468330879453863,1.331742378455978,0.18186899256961708,-0.3872058663086692,0.6856374756768716
5.169784110319696,4.124700114616921,3.9602921246422627,4.35840806259193,0.29711082059080735,0.5029400189759451,5.210709563211298,4.346955364273946,1.2656416752632098,-1.604677214690486,-0.39253396006874114,-0.42091637220307243,-2.9614643900750153,-1.686712626111311,-0.4512944676763543,-0.6896305559338413
-0.01885639421686054,0.03850809385360798,0.12975602740032038,0.01396532269232993,0.20237042746065556,0.4309487070312727,-0.028089688543419266,0.09264552691283709,-0.027422990784596795,0.9913693218889947,0.19548557196986482,-0.3149195124891473,-0.2259698034807606,-0.45663426924538003,-0.34856813706138634,-0.09669799593574627
-0.4002969281889952,-0.5354542168236583,-0.8906324895728798,0.30741008348072124,-1.8544769749039647,-3.159755796574214,-0.4027330425600176,-0.40056800425658506,0.49681069588484983,0.3553588758472616,1.244960478353096,2.2971333186802596,-0.5875120650098526,1.9128963516575805,2.454736581647587,0.7701003413644614
-0.2348027677856166,-0.18236248794243398,-0.07961236549885327,-0.30202068900318885,0.3160801643978133,0.5169224977040919,-0.23831276180038197,-0.17926583423992493,-0.17034844185933898,0.4143429560133359,-0.03981851187158313,-0.42406674192537486,0.19724334673735153,-0.3612680559037789,-0.4543344667061862,-0.1642722962705982
0.8572611062471351,0.9509962661614418,1.0157852440893849,0.9805569904403586,0.28436558232951664,0.49346611575078253,0.8545787778611145,1.0551884335778727,-0.0379595063026076,-0.01198063342463577,0.04795420934984753,-0.40562888381845913,-1.2034127237359595,-0.9381785974459643,-0.4365317715341446,-0.568397798088101
0.6446872979068546,0.8091329252624454,0.9209352496856615,0.6416525306386748,0.5854195108702748,0.7013003511570942,0.6417384021757331,0.8383434232237869,-0.5439751108889598,0.050261447145167615,-0.31579021077211494,-0.6728269631506552,-0.9036684656473395,-0.9817422176104887,-0.6919801199603615,-0.3541998479668178
0.5813239511900403,0.7728721219307054,0.6370529116248695,0.8094628651550018,-0.052845391486307396,0.21730996582102927,0.5811042292507,0.7719022273063344,0.9167422219950752,-0.17841655422556857,-0.47404587474966653,-0.041253324113109044,-1.080950587147635,-0.6453017427601144,-0.07936754787917703,0.6970646716521722
-0.49626173878107377,-0.5843552461850166,-0.538181362882863,-0.5051703597493162,-0.23202297852461853,0.047506843063805336,-0.4991034601807673,-0.5348986958798657,0.5265384689669268,0.48148074535752944,0.5839834340504416,0.13237117490033673,0.49141254908054166,0.2619867960978213,0.09439742142795395,0.2746871622218359
1.2042946616257308,1.2950938983952545,1.4137722314312298,1.2137007126277284,0.5506600007241832,0.6789028327303839,1.1909692502315934,1.3913686220994224,0.6909339465331701,0.6880376262556965,-0.13322532897442638,-0.6465375366750553,-1.3928618742298051,-1.1568061878559879,-0.667089244643379,-0.5139299575027626
-0.6379435446924883,-0.8538517657394106,-1.0397886439385966,-0.28193093464591623,-1.4864350740499166,-1.968619279083051,-0.6414780012548763,-0.742568343173686,0.6605226374712481,0.7231013141268492,1.3819466544526635,1.7164139966769998,0.14533314406834522,1.8022118908961382,1.786329435102308,0.7237271603040515
-0.18067139255281123,-0.19749252610772833,-0.1648265887027467,-0.06767461038856437,-0.19171252696778324,0.08729526566267014,-0.18848335018241075,-0.10943554603125362,0.9869320666403175,0.9499041977901597,0.5896339321304913,0.09734403079626479,-0.1385423981960263,-0.0825735168232903,0.05915605373198768,0.5333259962940249
-0.3232729889810827,-0.3604726444645428,-0.381199681845422,-0.18730547105064357,-0.40798458228464923,-0.13814832274122332,-0.3272674892072787,-0.2960358013706006,-0.26877663514696765,0.5365150509945993,0.5306550467844966,0.3181349359945032,0.029738920979489682,0.1997882108687037,0.28286776076709447,0.12062921007175247
-0.8790308590553352,-1.1202943022434921,-1.0583915093651295,-1.1267657229529666,-0.2836732876024064,-0.004913506778045905,-0.8784780916641225,-1.1273482404997655,-0.780882038354305,0.09355990433087337,0.5440182367798173,0.1990331614705842,1.6430056557837034,0.9129515955686828,0.1617266679226068,0.6777537961147213
-0.512034442829399,-0.7146087889232787,-0.8786970067757202,-0.0957437521062848,-1.4121515796591548,-1.7822484335087356,-0.5177265736137464,-0.5574425009882966,0.5340081085217068,0.9634251609765804,1.6315650662631536,1.6141634758942696,-0.11241877740601167,1.4762641944082044,1.6713131658212996,0.9387498877384337
-0.41947626378123526,-0.30889996275535303,-0.009987480526406014,-0.8583301195338339,1.5004608504817982,1.17603047093278,-0.41618866145483674,-0.42703940326882467,-2.3354168864897704,-0.5081653645469689,-0.8607025580268788,-1.4090627480891558,1.1276399314992738,-0.78070174505613,-1.3675535497141205,-0.49366640866922074
-0.7654878296966565,-0.9578084162581787,-0.9178653408758458,-0.8983059103768745,-0.3720576011483959,-0.09857193139058834,-0.7655649804893931,-0.9405834519721904,0.4723113244621643,0.16125148319097282,0.6236755868489335,0.2854877530387581,1.1787519563314854,0.7705212735058409,0.24955350360678144,0.3559149270858738
0.14023329888395833,0.4380809785036509,0.5976824680795321,-0.09794526108580227,1.1983243945191682,1.0405022771873478,0.1399881045841348,0.28258282400349927,1.2432347460038502,-0.1111629048941488,-1.2841171260952302,-1.1950692396640417,-0.06077455865483784,-1.008936327981155,-1.1754712447845461,-1.0028463979961653
-0.8181543533655786,-1.0294907604040138,-0.9056311439857714,-1.1030583748600145,0.023088873522211683,0.28409995743743305,-0.8206625521235404,-1.0258755025117814,-0.07632215385695197,0.718750663010286,0.5621576746405761,-0.11182380443197236,1.583528731333805,0.5405743153824525,-0.1493352741140038,0.903654841193263
-0.769507654918476,-0.9577058397282447,-0.930564613428561,-0.8996891532721808,-0.3971578346377415,-0.12612698072078715,-0.7699607063627629,-0.9470162334717321,1.1382595808606224,0.24073487171315622,0.56317123740033,0.31999950842555336,1.1741762544297227,0.8061764781951192,0.2847728956268506,0.5934497197688541
1.082405384984461,1.198522758031749,1.4132006504909642,0.9908106797872462,0.8343727426732725,0.850999632247437,1.0731570857934138,1.2756146814476923,-1.3158810898909803,0.4358352640217756,-0.19766792306336547,-0.8983419564774694,-1.2068346216558223,-1.2262560253918864,-0.9033237931068773,-0.8251450138211756
-0.3262026921088494,-0.33434826731811906,-0.2671911189584538,-0.3475960500462448,0.039157002745115986,0.2978673679917591,-0.3317638805586647,-0.29996143553390076,1.2287733982609192,0.7644156033137838,0.28263834803636767,-0.13377799884619349,0.24058782457162028,-0.10050510985891699,-0.1710241756069642,0.6923676647102982
0.45050929990371386,0.7709931064050936,1.139143577403956,0.01311305673275827,1.94270295810473,1.3458354651390676,0.44547427520367006,0.6318841190352918,-2.741240627631706,0.2909233882498214,-1.2466961303222697,-1.7032128368608586,-0.23105505177390886,-1.3578581072645168,-1.625861834006157,0.1540678969861996
0.8799492723296074,1.0899641513745668,0.8033284336784784,1.260890126832431,-0.3303459956413062,-0.05373046177763902,0.8718596849205456,1.0778129833514953,-0.3136615157783171,0.4119646022001869,-0.6330881029412284,0.24175427023483867,-1.4469583319110462,-0.6323387136857311,0.20505432559268874,0.4150995903700222
-0.06481185374427054,0.005893419904075247,-0.006469826007394131,0.058631825366846774,-0.095264685514024,0.17871011504247059,-0.07030207899150531,0.036219255078859584,-1.4335839723054478,0.5706450323889082,0.049978204187881174,-0.020532530726174565,-0.28088014435471736,-0.24977508382561558,-0.05875130389036207,-0.09421087675694276
0.02137592431677267,0.27451803895402954,0.652246408840936,-0.41117757626213813,1.8890591208837713,1.32682044971404,0.020464627019681297,0.14145190357600745,1.5069019864608229,-0.011004050056775648,-1.116485348770986,-1.7045983485653438,0.3906066799435567,-1.188543609311004,-1.6270628444110782,-1.360146709410211
