seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
1,mlp,10,5,5,2.4059794578658465e-08,3.818040070471419e-09,6.144833763840103e-08,0.0005861380458954222,2.828825841096942e-07,0.9993976050794025,1.5884665945596298e-05
1,mlp,1929,5,5,8.102056385786935e-05,2.187696907281722e-05,0.0006784762418179009,8.732644886206934e-05,5.330697665253264e-05,0.9974029643217802,0.001675028477956458
1,mlp,10352,3,3,5.380319551451013e-09,1.323969772709923e-09,2.383102167565938e-08,0.9966911821147464,1.0859001809504429e-05,0.003015930177819904,0.00028199817031307933
1,mlp,8196,6,6,0.0003847968827737576,5.767817160867489e-06,0.00010259785866508734,0.026383152395187705,0.004893135589827596,0.00038789785551287967,0.967842651600872
1,mlp,7532,6,6,7.226397579204563e-05,2.36428247124418e-06,3.84432111606589e-05,0.39176743729450997,0.017949481218940178,0.001148729142902917,0.5890212808742229
1,mlp,8695,6,6,0.00037627415847559024,4.502226021912482e-06,0.00027853902472593805,0.009135187593016573,0.002152322332935239,0.0009327070415401228,0.9871204676232845
1,mlp,8497,6,6,9.37688653270417e-05,1.3172432836834606e-06,4.030251833883381e-05,0.0029110897399594942,0.002695127889575465,0.0003401080034228337,0.9939182857400926
1,mlp,2173,0,0,0.9985015827187524,9.231972314656296e-06,0.000895448760529323,4.714846111928099e-06,1.4291112978927858e-05,0.0003165991614085967,0.00025813142790419064
1,mlp,227,5,5,1.138117573604012e-07,3.02531739533596e-08,4.3920360537792007e-07,0.0002926717390553129,8.991232272420956e-07,0.9996629973561871,4.284851299345789e-05
1,mlp,3641,1,1,9.519408351857492e-07,0.9999887845073112,1.0260481819322995e-05,2.997283102461112e-20,1.7540699076609695e-09,1.3159643585042302e-09,5.361740842684716e-24
1,mlp,7112,4,4,2.527052137503793e-06,2.7474809950125873e-09,5.1442685660217825e-05,3.107841731112936e-07,0.9996731881181471,6.473813304293026e-06,0.00026605479909655206
1,mlp,8310,6,6,0.0009979486411534758,7.351778524472532e-05,0.0007546215507665747,0.06955624028480398,0.002736883653017863,0.06656849191477551,0.859312296170238
1,mlp,2685,0,0,0.9997784967244345,1.1734289449004434e-05,7.632989772316033e-06,1.0143543256878201e-08,3.055255839080969e-06,0.00019805780355523683,1.0127934067035145e-06
1,mlp,7321,4,4,4.7822335962684265e-05,1.3361064342072645e-08,0.012228799658148319,3.772888138151653e-07,0.9876979139360985,6.851369928515083e-06,1.8222049983641557e-05
1,mlp,13195,3,3,0.00012940823867054824,1.4287526709965987e-05,0.00017658391416857565,0.5030167392191087,0.0009942953085514516,0.3595798237468223,0.1360888620459684
1,mlp,965,5,5,9.007203232736671e-07,3.998077921872336e-07,6.318185842827699e-06,0.0002832589225546189,5.477050474631464e-06,0.999509595008817,0.00019405030419531472
1,mlp,4841,2,2,0.0004925953819657483,2.371018928198816e-05,0.9992800136571168,6.701914198211839e-08,0.00016825810421751611,3.474141064209775e-05,6.14237633742304e-07
1,mlp,1363,5,5,2.6857611414440618e-08,4.67411563368488e-09,2.3385886826531e-08,1.2434169354525557e-08,6.027183781918039e-09,0.9999998425226776,8.409835530813819e-08
1,mlp,4657,2,2,0.0005559783213684816,2.3149463531554955e-05,0.9993184879203667,2.966749656708331e-07,9.106663611487383e-05,9.645331371667222e-06,1.3756522810899617e-06
1,mlp,4277,2,2,0.0013338967376473206,5.441657703281612e-06,0.9846060464008837,1.6372283635952846e-06,0.013517550008635899,0.0004292933619533091,0.00010613460481302633
1,mlp,9311,6,6,0.0007998778644984848,6.174857794431664e-06,0.0010027413914601945,0.002823411114075284,0.0024964483813524523,0.0009907863909272617,0.9918805599998919
1,mlp,8073,6,6,0.0006031031320451413,1.8993783941839323e-05,0.0004642626214104469,0.06576913607566202,0.0011035648953188965,0.01453102680118602,0.9175099126904357
1,mlp,6985,4,4,2.8617439964201825e-07,4.93496319546259e-10,5.920165220119621e-07,1.1757479666895931e-07,0.9999197983102506,4.7552994317575865e-06,7.445013110302189e-05
1,mlp,11310,3,3,8.329339832555872e-09,2.7703773654086635e-09,1.7534642590490093e-08,0.9991114458409531,4.637404669162159e-05,9.11982994536563e-05,0.0007509531785416955
1,mlp,8025,6,6,0.00046824363273633216,4.474314454059526e-06,0.00014037339752671836,0.0402926405572214,0.006935983565419235,0.00021619142866399264,0.9519420931039783
1,mlp,3294,0,0,0.9935312009402298,0.00040938818607899103,0.006027118239740207,2.2948239108872074e-09,1.24527368350479e-05,1.9832934643318306e-05,4.667648543833681e-09
1,mlp,7838,6,6,0.0006476385060318887,5.7418810516143666e-06,0.00019461137179412587,0.06076526943761932,0.0010677985253881763,0.0007739989338268902,0.9365449413442881
1,mlp,3355,1,1,0.0010784843157912098,0.9975699173172174,0.0013500767902528642,2.5894063116595053e-14,2.3134117347635968e-07,1.290235538804097e-06,2.7683660924453103e-16
1,mlp,1103,5,5,5.658223495905091e-07,2.1559317416902523e-07,3.3899284708685074e-06,6.04476468731457e-05,2.021748318053634e-06,0.9998868575802232,4.650168059114262e-05
1,mlp,1445,5,5,0.0008765180164469446,2.3101297418584787e-05,0.0005749793839906142,0.017623835225396317,0.00030970185170199095,0.8824854228709383,0.09810644135410722
1,mlp,12045,3,3,1.070038625904523e-05,2.851430138268674e-07,2.2064289778098026e-06,0.8727817153726857,0.005743381609745938,5.510988257529886e-05,0.12140660117674247
1,mlp,4727,2,2,0.0019225388371966535,8.364119406371147e-06,0.9978476656895509,2.0342026306017958e-07,0.00020977112489711452,9.832902606978327e-06,1.6239060790065225e-06
1,mlp,87,5,5,4.196859412701404e-06,5.0454498032730143e-08,1.5372212293709095e-06,0.005922054336192095,2.8910304491157832e-06,0.9931215056177429,0.0009477644804756232
1,mlp,1105,5,5,3.5511261120031387e-06,1.9684123407212777e-06,2.0310343490256163e-05,0.0021412164864424,3.429256555177736e-05,0.9970170315998401,0.0007816294662227044
1,mlp,9661,6,6,0.034959319438063303,0.00014850339138331107,0.013605300808528288,0.0016518422521119385,0.0011684068367256333,0.04280983101807628,0.9056567962551112
1,mlp,1313,5,5,6.709444662086439e-06,3.897375898137337e-06,3.052924525201547e-05,0.000892212391542464,4.3380446541634115e-05,0.9982125507146942,0.0008107203814094489
1,mlp,11328,3,3,1.4683622581920447e-07,1.0739186772569491e-08,7.442612267462457e-08,0.9928627201623704,0.0009094764149694837,1.471332022414252e-05,0.006212858100900725
1,mlp,4204,2,2,0.004297792450121163,1.6477605267759742e-05,0.7944264740425494,9.771555546528206e-06,0.19694217146151147,0.0027656885601606146,0.001541624324842994
1,mlp,10004,3,3,3.5741955151261148e-12,1.1068467490388428e-12,1.3511695854047595e-11,0.9999940927342966,1.0897235322089412e-06,1.803831956404253e-06,3.0136920219698305e-06
1,mlp,356,5,5,3.015590482731251e-07,1.5481986668612276e-07,1.678955963621851e-06,0.0015315052345635277,5.669130453075028e-06,0.9983250868011047,0.0001356034990003654
1,mlp,4762,2,2,0.00010686145842866228,3.884127797656464e-06,0.9996750224895313,9.327118455989522e-08,0.00021032679587359965,3.0956008578516036e-06,7.16256326226548e-07
1,mlp,7041,4,4,1.526211700104096e-05,4.2683858245806276e-08,0.04979564329724641,3.718304924335704e-06,0.9495484186700145,3.178673659473091e-05,0.0006051281903607991
1,mlp,9059,6,6,0.00014498929331816315,1.1712300217663438e-06,7.133385026978283e-05,0.0018521171082698444,0.028396462009288508,0.0004283013233620481,0.9691056251854699
1,mlp,994,5,5,1.0912938273353492e-06,2.937742782158382e-07,5.233266422728471e-06,0.0002597904978428798,4.2424798456864915e-06,0.9995870781000664,0.00014227058771662881
1,mlp,3577,1,1,6.368808173630618e-06,0.9999451256851756,4.849236535696702e-05,1.857520797993604e-19,2.4103558407321595e-09,1.0730938222469075e-08,9.911069658620133e-23
1,mlp,5494,2,2,0.004926328897246929,0.013537897834580743,0.9814606586128534,1.19495647166402e-10,6.101475294061974e-05,1.4099762770458395e-05,2.0112259401468838e-11
1,mlp,5238,2,2,1.2273212468181542e-05,6.676791760332632e-06,0.9998653549632559,9.1004455143823e-09,0.00011447241934561578,1.1954706452461988e-06,1.8042079286109134e-08
1,mlp,7806,6,6,0.00010520733762865948,2.1361750783751716e-06,1.8639532971933492e-05,0.03014707275317134,0.009632996027453185,0.00021102732602633846,0.9598829208476701
1,mlp,6080,4,4,4.1949975355631474e-05,9.381958149958864e-08,7.472841417039346e-05,6.306313404954955e-05,0.9760370399385804,5.614975669260746e-05,0.02372697496157001
1,mlp,6070,4,4,2.8063432131127084e-07,7.762684866912725e-10,1.1414472645168385e-06,1.9618662652900577e-06,0.9997841276790541,1.9416974568409263e-06,0.00021054589936940469
1,mlp,7088,4,4,0.0017507647782601904,4.79540750649522e-06,0.30606591734832733,9.08193031798475e-06,0.691456980531974,0.00010814630599972247,0.0006043136976142718
1,mlp,4885,2,2,0.008709757545335865,0.00017560373679547075,0.990816630286091,4.325977759260014e-07,0.00021652284009686192,7.887368769546729e-05,2.1793062095208715e-06
1,mlp,2268,0,0,0.9995259454261725,1.9524831083536723e-06,0.0003510521126813539,1.1572639358700511e-06,4.273120890308882e-05,2.7630071182773354e-05,4.953143401612607e-05
1,mlp,13509,3,6,6.991085239873733e-05,6.457236618315504e-06,0.00012514784370247929,0.42246776795378466,0.004387190994184575,0.009884984751856719,0.5630585403674544
1,mlp,10158,3,3,8.955442320327906e-10,9.320484750304075e-11,8.009687340567434e-10,0.9998787867996338,1.6938955581841302e-05,3.192093677181601e-06,0.00010108036138920501
1,mlp,8445,6,6,0.016896826850122587,4.183401430299357e-05,0.0017033154252321322,0.024643943658944793,0.0010767233886303975,0.030933685060733195,0.9247036716020338
1,mlp,8301,6,6,0.00042609418157610416,4.885051249048974e-06,0.0001666932127890555,0.012753974081432735,0.003140107656243249,0.0004262280772143155,0.9830820177394954
1,mlp,1152,5,5,4.713894422603814e-06,1.3416776773266458e-06,1.2944889304881902e-05,0.000327177549190475,1.2691644226275022e-05,0.9989134666746078,0.0007276636705706932
1,mlp,13536,3,6,0.0002002864176997471,6.740780584469981e-06,0.00016732502266225897,0.1254229951880407,0.0019482631051130342,0.0014189211063981438,0.8708354683795015
1,mlp,12237,3,3,4.174816287468837e-07,8.345902302458338e-08,6.056281184498616e-07,0.984410819144643,0.0002400135910923073,0.0006915003049584106,0.014656560390536102
1,mlp,9513,6,6,0.004482167174478642,3.199119823993763e-05,0.0015136299503628729,0.0010409572758706023,0.0013853788432553473,0.018930949798261026,0.9726149257595317
1,mlp,4101,2,2,0.07851267402053662,0.00032029579342904703,0.9187126303609693,8.782007279899097e-06,0.0007785414672310984,0.001239542708220581,0.0004275336423333081
1,mlp,9763,6,0,0.9490667609623962,5.019809724422656e-06,0.0005933965780477599,0.0003685295941365895,0.033105969910608206,0.0005227137088074395,0.01633760943627964
1,mlp,1581,5,5,0.00010140308474588421,4.667308151889257e-06,4.427225085505239e-05,0.00023204741450918702,3.202115943780453e-05,0.9986112618507285,0.0009743269315717389
1,mlp,6944,4,4,5.8429116087903e-06,2.3466595269487343e-07,0.06336603725468168,2.3107990335332227e-06,0.9363475920070233,2.4656082595768782e-05,0.00025332627910419403
1,mlp,9231,6,6,0.000657064565335142,3.6301624704364723e-06,0.0007695610938341174,0.0012309187151106186,0.0012419959685628702,0.0002461962551896576,0.9958506332394971
1,mlp,5605,4,4,4.2045111398098e-06,2.363999365524404e-08,3.672015616003182e-07,0.004516835142210448,0.9591753550836076,2.867766794506342e-05,0.03627453675354175
1,mlp,11573,3,3,1.8036563032715018e-06,5.964483916570622e-08,1.0905463616888996e-06,0.9737166553243769,0.00017457170036228032,0.00014524760537308745,0.025960571522383773
1,mlp,1808,5,5,0.00012098931932749576,2.2610544983407566e-05,0.0003351716009996136,0.0003092355844519514,9.08056948094898e-05,0.9945949966794819,0.004526190575946077
1,mlp,6268,4,4,3.312043857835471e-05,5.030887848088193e-08,0.00018572504681064605,1.973578037603076e-05,0.9930230402610881,3.678548387426894e-05,0.006701542680394168
1,mlp,3913,2,2,0.01768576819632246,2.0993055159587025e-05,0.7447982913425009,0.00023916271031424073,0.17473209546675064,0.0010090812589085946,0.06151460797004339
1,mlp,9975,6,6,0.15235110368708563,3.4788856559224814e-05,0.2908302620407402,0.0005545860434586596,0.22584491926284564,0.0027632424649824813,0.3276210976443283
1,mlp,4625,2,2,0.002408246750078411,1.8049849591067808e-06,0.9728862164635554,4.588996682894991e-07,0.024650123015485078,4.31050706422532e-05,1.0044815611671126e-05
1,mlp,5198,2,2,2.8617737070869735e-07,5.955307139962811e-07,0.999104858423448,1.5671449433410798e-09,0.0008937342257552628,5.212910215981641e-07,2.7845455403332428e-09
1,mlp,3450,1,1,1.3234286051725305e-05,0.9998997680547784,8.69569554979502e-05,1.0247961895364902e-17,2.630923781950549e-08,1.4394433937716561e-08,1.3646927140367905e-20
1,mlp,9295,6,6,0.0027321973099733985,1.1147795720470614e-05,0.001187186313470076,0.0011528477447390122,0.0004360019824554642,0.0010175834368221742,0.9934630354168195
1,mlp,3283,0,0,0.9999970080447459,7.847486624679431e-08,5.558527206070605e-07,1.3502949153213907e-11,2.2563716209139054e-06,1.0098051639171937e-07,2.6202688016952444e-10
1,mlp,3268,0,0,0.9999988210019444,2.4707041463803966e-07,5.760026677806033e-07,1.051512622315493e-11,1.1236880334770199e-07,2.4324538190489545e-07,3.00272853281811e-10
1,mlp,5289,2,2,0.0006331247544522062,5.994052262897584e-05,0.9992335760134035,1.8178210640036703e-08,6.356775233310499e-05,9.742419303183699e-06,3.0359668440815694e-08
1,mlp,1942,5,5,9.111818229623173e-05,1.3920343589628155e-05,0.00023256623360591575,1.859340294442547e-05,2.8633331659151797e-05,0.9992451562037206,0.0003700123021841107
1,mlp,9881,6,6,0.007309526930299351,1.6131548246927845e-05,0.020685672888071965,0.0008492470733476008,0.006029901033611529,0.0007097791316011388,0.9643997413948215
1,mlp,195,5,5,3.2223833682501396e-07,2.1822766025383473e-07,8.320589950317908e-07,0.0029615843387935945,1.37048308286241e-05,0.9968652977276712,0.00015804057771460716
1,mlp,317,5,5,9.007899091151686e-07,2.090205620190812e-07,2.3957910030106723e-06,0.004535696290474777,9.622790316849186e-06,0.9950507906907619,0.00040038462697258886
1,mlp,4499,2,2,0.012209742327349537,0.00028012071520560944,0.9871329869285443,9.545318204164763e-07,0.00016046361635272394,0.00020831217628742267,7.41970443993156e-06
1,mlp,9244,6,6,0.002604060814199017,1.0771834882308958e-05,0.0011132625062972624,0.0018132654387967783,0.0005868165623984242,0.001321758590141838,0.9925500642532845
1,mlp,410,5,5,1.900342126448383e-06,6.669472822971991e-07,6.285061529002051e-06,0.010558179916761444,2.8913639345564852e-05,0.9884365706706596,0.000967483422295705
1,mlp,2061,0,0,0.9788649613983667,3.6285887039263774e-05,0.002744988315761142,0.0002858322657837627,0.00022655377756034586,0.005663288234930134,0.012178090120558947
1,mlp,3139,0,0,0.9998327028007202,5.641417861741022e-07,0.00012901989836703413,2.452105063219894e-09,3.381176856117327e-05,3.8137035590618977e-06,8.523490117867189e-08
1,mlp,12227,3,3,2.1134352197711698e-07,4.4687647441488626e-08,1.0068980523099641e-07,0.9861037564329665,0.0011876010820700716,0.00011341313153294637,0.012594872632455822
1,mlp,3290,0,0,0.9999984576266662,7.071823577599279e-07,5.154196630993093e-07,2.5139755750566845e-12,8.733054205765397e-08,2.3236294896085279e-07,7.530799905614031e-11
1,mlp,4383,2,2,0.009358887444020305,1.9503400484703993e-05,0.9895974618068354,8.016154305537724e-07,0.0008374246882240664,0.00016012100493463483,2.580004007022247e-05
1,mlp,7799,6,3,2.906784346488566e-05,3.6867784328371266e-06,1.9378827532745494e-05,0.6604004559451996,0.007156874054091882,0.0037762433374692156,0.3286142932138089
1,mlp,631,5,5,3.1364652111374947e-06,2.8318881699645254e-06,2.144315719654763e-05,0.027437062924908117,0.00010568079001209276,0.9686961638218798,0.003733680952622293
1,mlp,2940,0,0,0.9993484322552525,4.6270000896305236e-05,0.0005778162498384255,1.091360632804199e-08,1.2561886408211416e-05,1.4722585127273181e-05,1.8610887100166524e-07
1,mlp,2149,0,0,0.9997547898829068,5.573690327949196e-07,3.0633796818976594e-05,1.322163052154966e-06,0.00011357802042738739,2.7021956146060735e-05,7.209681161573454e-05
1,mlp,8215,6,6,0.0004178460248169112,9.000153803592287e-06,0.00027323256350052287,0.0309600283408235,0.0007483789412073792,0.0020144900174028273,0.9655770239584451
1,mlp,3237,0,0,0.9999057850147774,6.245975519241712e-06,8.374925797810215e-05,2.181812450523617e-10,2.189627710029123e-06,2.0269672967230783e-06,2.9385369567154517e-09
1,mlp,1904,5,6,0.1306624813914856,0.0003836976803630332,0.01703569695863569,0.002509026403783349,0.0017397206596278417,0.4207378734307633,0.4269315034753412
1,mlp,355,5,5,1.1035336054941149e-07,3.447380899448111e-08,2.299530479018972e-07,6.122255383983465e-05,6.319025263541775e-07,0.999924309465438,1.3461297978252431e-05
1,mlp,4531,2,2,0.00222636809445595,4.418065206919671e-05,0.9967573126373513,3.2713276591908704e-07,0.00039750573648428446,0.0005669623309784977,7.343415894849128e-06
1,mlp,13005,3,6,0.00043386753001238196,4.348001878849632e-06,0.0001362201251869768,0.32423094336539143,0.0007833967324621806,0.006270832293376656,0.6681403919516915
1,mlp,4188,2,2,0.03598634722389334,4.8933647771951896e-05,0.9550104495660409,9.087968218654592e-06,0.007621855694570685,0.0007283205402897482,0.0005950053592148299
1,mlp,3884,2,2,0.006574433905634816,3.564789036258234e-05,0.6216871848677673,0.0009760013000233013,0.08036874379459163,0.0010770161299742454,0.289280972111646
1,mlp,12494,3,3,3.49595506042612e-06,3.260660661233518e-07,2.571120228042323e-06,0.9281421286159234,0.0010951785239725845,0.00044968138838533096,0.07030661833036396
1,mlp,2320,0,0,0.9998829685847586,1.6469876108437528e-06,6.885665894036559e-05,2.2912691862004803e-07,3.7702123068152615e-06,2.952188912434851e-05,1.3006540340106308e-05
1,mlp,1402,5,6,0.03337656539512003,5.560667994366517e-05,0.0030042366420337096,0.05695585605432199,0.0011374396970327408,0.05433841605580829,0.8511318794757396
1,mlp,11622,3,3,3.824160907129001e-07,6.974163192461209e-08,7.399755497267865e-07,0.9909629503437095,0.00013534939448203685,0.00099835724021059,0.007902150888325557
1,mlp,2881,0,2,0.29497065506971815,0.00211091851056239,0.70201923462243,1.4859527589972498e-06,0.00021094300608146677,0.0006803125222935081,6.450316155574968e-06
1,mlp,1907,5,5,3.216085797681874e-05,6.40432887360079e-06,8.442446679060124e-05,1.2230321556614558e-05,1.666408052442268e-05,0.9997076505046861,0.00014046543959165146
1,mlp,7330,4,4,8.327926101938546e-06,5.540906054517296e-09,0.00012339540391014152,4.065969453951686e-08,0.9998337653908521,2.3386815733032882e-05,1.1078262802300439e-05
