seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
2,mlp,6292,4,4,8.31357622554935e-07,1.56971343830799e-07,5.704775978645709e-06,1.9328476032352735e-06,0.9997971585191932,1.9777422749865862e-05,0.00017443810550860252
2,mlp,3152,0,0,0.9999027311796209,3.1465412459131226e-05,5.340269059914001e-05,6.329740688281349e-09,6.353344872016875e-06,6.03931538715517e-06,1.7273207716724083e-09
2,mlp,358,5,5,4.355424732499986e-07,7.004110119440785e-10,2.7498069670390545e-09,7.657844503937236e-05,3.598353515951327e-07,0.9999140258546863,8.596872231646617e-06
2,mlp,13062,3,3,0.00014300745862576723,0.00013132251606991853,5.818076548553786e-05,0.6266587863727122,0.003949616108355213,0.0007361976477333822,0.36832288913101807
2,mlp,2419,0,0,0.9992819486466059,3.224752124268374e-05,4.1339117032378e-06,2.6374575098575206e-06,3.722289764947263e-05,0.0006405960580964258,1.213507192525361e-06
2,mlp,13183,3,3,0.00015541472604683803,0.00010997809503024035,0.00010320787116599605,0.8292556976421913,0.002915643676784905,0.007781183132000664,0.15967887485678006
2,mlp,7261,4,4,4.534473963495805e-05,1.661278721844563e-06,0.03132810340354792,1.1757518375615159e-07,0.9683338607700881,1.6574964876853618e-05,0.0002743372679464792
2,mlp,8058,6,6,0.00015355393864075696,6.376882881849686e-05,6.416679873343941e-05,0.11809701491067688,0.024483514567197523,0.00041493936470994987,0.856723041591223
2,mlp,13395,3,6,0.0014966344788494286,9.13677966901198e-05,0.00019895155974266842,0.12981306794114728,0.0018850384445619891,0.04532839321173216,0.8211865465672763
2,mlp,11954,3,3,1.1695532190920833e-06,4.78401519035326e-06,2.1211806394957865e-06,0.9963574554078973,0.00024366276664675756,0.0003366429680036392,0.003054164108403425
2,mlp,2613,0,0,0.9982773566219281,0.00016558981759872955,0.0008823451797221352,2.3239004676478337e-06,4.6053014091538376e-05,0.0006223743596721477,3.9571065198432e-06
2,mlp,3783,1,1,1.8406006121896744e-08,0.9999995196488927,4.6184540360307536e-07,1.4537301030317183e-18,9.969752372012368e-11,1.2899478307498503e-17,3.07128250496958e-24
2,mlp,6189,4,4,9.004228328993862e-08,2.825953095381547e-07,1.3331247800107431e-05,1.863696089938402e-07,0.9999746245121502,2.759784754962724e-06,8.725448092820233e-06
2,mlp,13172,3,3,7.480592168273042e-05,9.795029102431879e-05,3.485636691668316e-05,0.8563986712673283,0.006397168065079839,0.001216781927872156,0.13577976616009613
2,mlp,7119,4,4,2.353561721947523e-05,3.82333323934791e-06,0.010795079462577368,2.1364597050506643e-07,0.9889931772453069,2.9563511344498636e-05,0.0001546071843418165
2,mlp,2035,0,6,0.009600316221468995,7.771766456574534e-05,0.0013369847759124934,0.0034913888251255176,0.0014185500640479423,0.015349382742556369,0.968725659706323
2,mlp,11095,3,3,3.449075906970726e-07,2.018326262496676e-06,3.082061310446992e-07,0.99539580026136,8.268747095099407e-05,1.589711690187728e-05,0.004502943710802817
2,mlp,3156,0,0,0.9999919338790828,3.788125508035155e-07,3.13252177744043e-07,1.7615519559096972e-10,6.795799735697709e-06,5.780167563628695e-07,6.354126352823266e-11
2,mlp,6364,4,4,1.1660597717247792e-07,4.129387568081526e-08,3.760784172012746e-06,1.2370125332317867e-07,0.9999793425638844,2.3381337714318258e-06,1.4276917066134871e-05
2,mlp,5259,2,2,0.00039223658333937796,0.0004517968369837715,0.9991257824144931,3.838829100726279e-09,2.950238053721312e-05,6.409896673200842e-07,3.695615019606023e-08
2,mlp,11580,3,3,1.0460032796786171e-06,7.109911322360184e-06,8.13761572155014e-07,0.9903206004031238,0.0003211437257654458,1.9962857779285396e-05,0.00932932333715736
2,mlp,7550,6,6,0.00023435143023217383,0.0001383553255273593,7.457555956544298e-05,0.3605672411466913,0.002510084412224628,0.0003675037842649167,0.6361078883414941
2,mlp,11519,3,3,4.1287682539693455e-06,2.4715210158549854e-06,3.39152566550229e-06,0.9835842743013019,9.911420199059378e-05,0.007844418512398985,0.008462201169373003
2,mlp,8374,6,6,0.001598529884693295,0.00016632031712555958,0.0007600839903671966,0.06260454204664904,0.002807841445795444,0.0066564825040266356,0.9254061998113429
2,mlp,2232,0,0,0.9990740592409499,9.600996886738675e-06,0.00030489161917896505,2.291311882381683e-06,0.00017580826591148666,0.0004062226488450925,2.712591634545054e-05
2,mlp,9559,6,6,0.0007878541981030299,1.5218719104382185e-05,0.0005888797493695792,0.0007372203045751846,0.017629505542868202,0.0010063311539312834,0.9792349903320484
2,mlp,13404,3,5,0.002838227033926156,8.225653800743634e-05,0.0001839107374453208,0.11347860394948467,0.0017763760038581068,0.5463686666043062,0.33527195913297214
2,mlp,5719,4,4,1.2965812158612762e-08,9.886854694149973e-08,2.4554622469211246e-07,7.81650485991397e-07,0.9999960689747434,1.206002802993007e-06,1.5859913836730688e-06
2,mlp,10926,3,3,2.6069738300088566e-07,6.647111917212049e-07,3.1890313266658985e-07,0.9989195970146654,2.2479141013421015e-05,0.00016525414228709732,0.0008914253903266245
2,mlp,10100,3,3,4.5137644623299243e-07,1.3508895795105864e-08,1.3861357639984168e-10,0.9998878517125769,5.3008623912576074e-05,4.77110665280996e-05,1.0963573026587769e-05
2,mlp,12098,3,3,6.6775962894700785e-06,9.368983530380591e-06,6.18491885511077e-06,0.9824457661546315,0.0002388133943268924,0.0007405542204940008,0.016552634731872483
2,mlp,3221,0,0,0.999955322654684,3.081969033851904e-05,7.65057511508476e-06,4.443964483043905e-09,1.8825912678481688e-06,4.31940052438795e-06,6.441054747663918e-10
2,mlp,310,5,5,7.0490220939084125e-06,6.540587547014415e-09,7.3178718392047846e-09,0.00019596285846443484,1.9266716762605006e-06,0.9997287381152432,6.630947406289032e-05
2,mlp,9099,6,6,0.002139806162449781,8.240324809731574e-05,0.001425425839464323,0.022057517177194966,0.003810059841364137,0.07617860339160512,0.8943061843398243
2,mlp,5866,4,4,0.001398524049354443,0.00011003708117465455,0.002290855040554757,0.001317988429454233,0.8942576225419665,0.0024180171500019047,0.09820695570749345
2,mlp,2503,0,0,0.999859483910707,1.9159745734913104e-06,4.834160627846262e-05,1.0418777785375604e-07,2.3824021619319407e-05,6.583770200253501e-05,4.925970413252708e-07
2,mlp,5857,4,6,0.0015598366395242964,9.045542518749341e-05,0.0034434072755602854,0.0016202652422381667,0.3825609495485706,0.002796645910859259,0.6079284399580598
2,mlp,6003,4,4,1.6913916373555046e-05,8.393334978222898e-07,5.5211705788674355e-05,2.449279104430555e-05,0.9928820295404646,8.522327661076297e-05,0.006935289436220274
2,mlp,8750,6,6,0.0008185946634087352,8.346247257448158e-05,0.0004017143520679297,0.03233231065722788,0.007077911807555535,0.004076600807018268,0.9552094052401473
2,mlp,2021,5,0,0.9792006936332802,5.795028431832423e-05,2.2421346961682213e-06,5.7982740214696505e-05,0.00011820561306743503,0.020540128347919892,2.2797246503366668e-05
2,mlp,5555,4,4,3.289830769012641e-06,6.32186222046381e-06,1.1974188849615419e-05,0.003868271582800549,0.9871256431107037,9.498973815581435e-05,0.008889509686500761
2,mlp,12099,3,3,4.613301082122377e-06,1.6605018110173034e-05,3.6534059591308418e-06,0.9873450516142827,0.00040636721210883503,0.00012556794748700464,0.012098141500970022
2,mlp,4714,2,2,0.0004794505889593692,1.3156034998067992e-05,0.997624552190877,1.5625071001836217e-08,0.0018696669441461357,1.229424795423885e-05,8.643679940007146e-07
2,mlp,9535,6,6,0.0024398200269842686,1.13812657926459e-05,0.001247065984073442,0.0007402085126463222,0.0010048866197482193,0.0005312754136371834,0.9940253621771179
2,mlp,5181,2,2,0.0019554704944888504,0.00021176063723871087,0.9974502853885774,5.856009911503614e-09,0.000379891376358357,2.3998538878665513e-06,1.8639343909721005e-07
2,mlp,939,5,5,0.00018359521854829556,3.7153820752694678e-06,1.2939060056486483e-05,0.017358213860104985,0.0002043861898874494,0.9748248902143328,0.007412260074994795
2,mlp,6728,4,4,2.1038868380951872e-06,8.329920700246867e-07,9.483686946597876e-05,4.977639267413598e-07,0.9997890604254847,2.865061953527426e-05,8.401744267934187e-05
2,mlp,9520,6,6,0.009396689261259004,1.867091609677354e-05,0.0017145489791602438,0.0005311088589606514,0.001337601593031983,0.0013412643530532015,0.9856601160384382
2,mlp,2234,0,0,0.9998197846407761,3.8635947530845396e-07,7.504706424071914e-07,1.453854125862778e-07,7.191936791693631e-05,0.00010646679476551026,5.469810108520333e-07
2,mlp,5451,2,2,0.014779443817350957,0.001987253087365672,0.9829934158710479,1.873849139890791e-09,0.00023780088191986324,2.0621946912927725e-06,2.2273775018671444e-08
2,mlp,1974,5,5,0.0261139244658148,8.223759511535513e-05,0.006827765488920728,0.0010510448825205318,0.0011745760110936536,0.8683026889396871,0.09644776261684784
2,mlp,3745,1,1,2.032448009222358e-08,0.9999997333331728,2.4623479082484133e-07,2.2455875743480035e-18,1.075563439459297e-10,1.073965455498189e-17,2.893356294002088e-24
2,mlp,2756,0,0,0.9999471303599612,6.528688193945729e-06,1.531210825635446e-08,8.284819888863918e-08,6.9005336266956055e-06,3.934087541300065e-05,1.382498370548661e-09
2,mlp,4671,2,2,0.014127823638203382,0.00018391015391928166,0.9849460936893968,1.442429738984252e-07,0.0007002544510809316,3.4480910056448117e-05,7.292914369272822e-06
2,mlp,1629,5,5,0.0013553415749062556,2.7070174244102474e-05,0.00022982631496262925,0.01093886771817861,0.0006015904111674464,0.9482562048689959,0.038591098937544935
2,mlp,10772,3,3,1.28032563488504e-07,7.523681576588022e-07,1.2529106832441268e-07,0.9980913465700728,4.41504023229441e-05,9.147677896122495e-06,0.001854349657918706
2,mlp,2024,5,0,0.4058401140483124,0.0004598843440196888,0.3415941065726915,0.0002599334423975667,0.003030708856156641,0.21119998441541485,0.0376152683210072
2,mlp,9051,6,6,0.0011140833088861411,1.30707450613942e-05,0.0004021144597801045,0.0016093395386279925,0.08169092393495146,0.000793376022089364,0.9143770919906035
2,mlp,6702,4,4,0.11202939762632681,2.4116370309004072e-06,0.004204386908487208,0.00019628429747775585,0.8575275373239286,0.01782036292009348,0.008219619286655334
2,mlp,4016,2,2,0.11297505196219575,0.00015510801853789395,0.8813159566974224,6.8279128968178625e-06,0.004215386043461979,0.0007080094245394261,0.0006236599409457685
2,mlp,28,5,5,6.024871339252794e-06,8.770444440094798e-08,1.9884134182167926e-07,0.023137378247610342,1.989152123150784e-05,0.976475650883791,0.0003607679302416038
2,mlp,12097,3,3,7.805801931130453e-06,1.9310185306523703e-05,4.561566646242674e-06,0.9567357292681706,0.0006004511875231117,8.710062146669704e-05,0.04254504136895547
2,mlp,8346,6,6,0.0029081068958150993,0.0001291335268425515,0.0008064748934019763,0.059677505336867984,0.0030599480459341023,0.19861931349642456,0.7347995178047138
2,mlp,701,5,5,5.169225615457204e-06,7.854188384570872e-09,2.3655906046336752e-08,0.00018829490531107197,1.989815987464294e-06,0.9997402903470788,6.422419591292302e-05
2,mlp,5715,4,4,3.7665288790491173e-07,7.511609060394695e-07,4.442248273915951e-06,4.050361628250919e-05,0.9992801612055804,1.964072234363517e-05,0.0006541243937254517
2,mlp,5162,2,2,5.6186373448403177e-05,1.3851291637060032e-05,0.9991246521609556,7.807543858770401e-10,0.0008043721157148084,8.966548332332254e-07,4.0622656331713007e-08
2,mlp,2187,0,0,0.9991753186204902,4.255954034718192e-06,5.386277746571475e-07,3.130447455989536e-06,2.976576015900859e-05,0.0007856935178029341,1.2970722823199886e-06
2,mlp,8143,6,6,0.0006049742483196311,0.0001135196769714391,0.0002836400603060458,0.0883284318732497,0.0018436367829709507,0.0020347135027143806,0.9067910838554679
2,mlp,7693,6,6,0.00018389914682312894,7.961126283829396e-05,6.064305533294453e-05,0.2746052267823779,0.008651173826195093,0.001013077549684684,0.715406368376748
2,mlp,1080,5,5,3.349476460105221e-07,2.2700353105596352e-10,8.405271522580204e-10,1.3006110461327389e-05,1.6212586374353414e-07,0.999983863442678,2.63230582028926e-06
2,mlp,474,5,5,4.986698425715826e-06,8.912568547227649e-08,3.5029863316955156e-07,0.003852612977242034,1.642857910380627e-05,0.9959457891818695,0.00017974313904049635
2,mlp,3091,0,0,0.9999766748391715,1.4413710460150851e-05,9.142113680865563e-07,5.435150508340039e-09,3.385944941691546e-06,4.6056464045132086e-06,2.1250340658907135e-10
2,mlp,12603,3,3,1.7426700633972777e-05,3.688823347463545e-05,7.924154870322776e-06,0.7901363689964027,0.01202573884896247,0.00020093600663948006,0.1975747170590163
2,mlp,12590,3,3,8.513363726801455e-05,6.079321586881672e-05,2.056011917369009e-05,0.7610198676886223,0.0033320249197299643,0.000637806378468877,0.23484381404086851
2,mlp,2821,0,0,0.9999165413226133,1.6137692285657736e-05,2.8578168968597506e-05,6.050265696171813e-08,1.3849264977671174e-05,2.4797833050303683e-05,3.521544733037049e-08
2,mlp,8418,6,4,2.5978996457811732e-05,3.505718664682532e-06,0.0004473858335627153,0.00022141759065157337,0.9361931722158522,0.00019055976612500553,0.06291797987868611
2,mlp,1045,5,5,9.110310811003498e-06,1.9789231052761e-08,6.828585558752645e-08,0.0001986660159334286,3.9589145336246965e-06,0.999707828485862,8.034819777333594e-05
2,mlp,5710,4,4,0.0007362402233022662,0.00020464868312343972,0.001293494524312151,0.017684793313018175,0.5186604673458254,0.007915236228806636,0.45350511968161195
2,mlp,748,5,5,0.0002748580997186101,1.064902988232378e-05,2.7556467785186375e-05,0.08651232477630481,0.0005344710500565497,0.8889607314305346,0.02367940914571788
2,mlp,9377,6,6,0.0027292747487377635,5.702900594338269e-05,0.0018150706274436457,0.003240879882730524,0.003646514141769967,0.01320766258865366,0.9753035690047211
2,mlp,11441,3,3,2.0071778449122944e-06,6.502400601993936e-06,1.5090056036525304e-06,0.9940038972255776,0.0001610484555502235,0.00010289798441253196,0.005722137750409089
2,mlp,3428,1,1,6.308309881674068e-05,0.9998797834515148,5.7105996324753544e-05,1.0205296012266882e-13,2.745006919922533e-08,3.1721920211228e-12,1.1387078598630093e-17
2,mlp,2955,0,0,0.99991559083469,9.480476345574327e-06,4.809144142823541e-05,1.7449818187360256e-08,1.4381523262137814e-05,1.2427759920735611e-05,1.0514535190848657e-08
2,mlp,6471,4,4,1.099938909829264e-06,1.7646581897932656e-07,1.1008433312123653e-05,1.942002232526747e-06,0.9995533002493576,3.305795984914189e-05,0.0003994149505197453
2,mlp,5877,4,4,2.1428434074332585e-05,1.8100294486131683e-06,0.00014029950801854957,4.3110908709535806e-05,0.9829591066948665,0.00011812198813322347,0.016716122436749272
2,mlp,12637,3,3,0.00019030648609062248,3.595387018392834e-05,5.7468744868707444e-05,0.8212170612621538,0.0012077986122386569,0.06855946494304965,0.10873194608141462
2,mlp,8804,6,6,0.00014607521162943372,1.789657842971903e-05,0.00014673980659820604,0.0034086333157850473,0.002838650538347578,0.00011812407337151651,0.9933238804758386
2,mlp,389,5,5,1.9259534627526945e-05,9.380786703518308e-08,3.126027767054021e-07,0.0019376028119835922,1.2670947606315855e-05,0.9975996627162154,0.0004303975789234715
2,mlp,3519,1,1,7.230706068258973e-07,0.9990796947662391,0.000919527275391439,1.2200262714574202e-15,5.488773970584765e-08,2.1684132161385334e-14,3.070705692862415e-19
2,mlp,7157,4,4,2.7854554427765116e-05,7.077552113270676e-07,0.0008195179751444829,1.3164922559974844e-07,0.9990789761410943,1.2515228485627274e-05,6.0296696410852556e-05
2,mlp,7667,6,5,0.001714899074240015,5.285901340384776e-05,0.00011509899761170959,0.13074762642955354,0.0015388916185954987,0.7099337937468456,0.1558968311197499
2,mlp,8633,6,6,0.003024324751793953,4.7774060083800294e-05,0.0021632449739870086,0.022976816441979457,0.038062674387551454,0.004595970069461862,0.9291291953151425
2,mlp,5001,2,2,2.7289668206685244e-05,3.894536849334916e-05,0.999862827722006,1.938924594047506e-09,7.021668521950709e-05,5.956209440609863e-07,1.229962058605114e-07
2,mlp,6317,4,4,5.104454394526848e-08,1.3633274554184606e-07,1.7406977459156356e-05,2.342555905315486e-08,0.9999772367433096,9.568370059673559e-07,4.18863937675803e-06
2,mlp,11398,3,3,1.379234396340163e-06,3.836965701383738e-06,1.1519403699809755e-06,0.9955243849758033,9.414751187261734e-05,0.00010956941504834313,0.004265529956807961
2,mlp,6712,4,4,2.4805274102652824e-05,2.502675117508171e-07,9.016656989096457e-05,8.893470271257949e-07,0.9995374291997815,2.537257186553943e-05,0.0003210867698203204
2,mlp,12035,3,3,8.63757593429022e-06,8.588707177579806e-06,8.55327254710279e-06,0.9834225014756248,0.000265422506228463,0.004270074342470908,0.012016222120016724
2,mlp,8413,6,6,0.001367053850930933,5.338260155009033e-05,0.0004379023383784631,0.017927279655371095,0.0012556077469713539,0.008148048249638168,0.9708107255571599
2,mlp,10575,3,3,2.476617138406745e-08,2.56398091328994e-07,4.4623014450216825e-08,0.9997276373474796,2.3067280637605065e-05,9.92168661441899e-06,0.00023904789799109437
2,mlp,10275,3,3,1.6002875838398804e-08,3.084259050175704e-07,1.530414152993713e-08,0.9997321857680754,7.791985144637307e-05,2.1992391312522187e-06,0.00018735540842447615
2,mlp,8701,6,6,0.0012536428164180082,8.435722872260987e-05,0.0006870690442166352,0.019371883911761534,0.0026300732509010596,0.003184059734884034,0.9727889140130961
2,mlp,3276,0,0,0.9976987676215525,0.0022766784992025546,9.880575844851932e-06,3.9562760497022196e-08,5.791411266606934e-06,8.841057839526256e-06,1.2715335168376265e-09
2,mlp,1932,5,5,8.891240006930655e-05,1.6800329913150536e-07,1.4314443286043595e-06,5.344812754414078e-05,8.834489975024536e-06,0.9997827705969187,6.443493786516289e-05
2,mlp,11050,3,3,2.2248545808968175e-07,8.691941132994049e-07,4.445932426206107e-07,0.999092594221362,3.596207219091373e-05,0.0005525801679681757,0.00031732726566515974
2,mlp,1033,5,5,0.0001841624688004428,7.523352485784531e-06,2.8386274893145e-05,0.03767757824463509,0.000393987658949065,0.946470412813259,0.015237949186977242
2,mlp,13309,3,3,0.00044503387714929147,0.00015480716720461175,0.00023071972339673672,0.6557700240551698,0.0031842712381446587,0.024203271361173163,0.3160118725777617
2,mlp,5316,2,2,0.06683830219250968,0.0003978502016504771,0.93033038671558,1.001385425183828e-08,0.0024205162077456936,1.269882242656025e-05,2.3584623337885066e-07
2,mlp,11945,3,3,6.21901020397424e-06,1.4202304856370561e-05,3.037024275037903e-06,0.9679292190888361,0.000859095339117027,0.00010221667212765744,0.031086010560583893
2,mlp,6368,4,4,7.773136476726421e-05,6.98198913351287e-06,0.0023829464511855017,1.0061706735675732e-05,0.9927804184369866,0.00015035430718566133,0.004591505744005507
