seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
7,mlp,310,5,5,4.381158381302872e-06,8.393496468524449e-07,8.636267760581722e-08,9.999565894401443e-05,4.1866369807140375e-06,0.9998799785021467,1.0532331222854867e-05
7,mlp,9099,6,6,0.00171031417805855,6.002421689641526e-05,0.0010744275254345513,0.030287213558332755,0.0011384810635522375,0.056604304033407875,0.9091252354243177
7,mlp,5866,4,4,0.0008529149168181384,9.711890306300731e-06,0.0005769883360932152,0.0012293042819352474,0.8664524120505093,0.0006359791070006729,0.13024268941733702
7,mlp,2503,0,0,0.9998532193651869,3.0083515280811066e-06,6.808315838793125e-05,1.5904414542691612e-09,4.808895618269754e-06,6.976136677390703e-05,1.1172720634696633e-06
7,mlp,5857,4,6,0.001382308570082953,2.6621666276450598e-05,0.0017907056091165335,0.0016759757277670154,0.24507460148517862,0.0006477933689235325,0.7494019935726549
7,mlp,6003,4,4,3.8842917661962185e-05,1.1314263939827933e-06,6.628907763368086e-05,1.5114699569512318e-05,0.9788377512080502,3.3746620823961966e-05,0.021007124049866637
7,mlp,8750,6,6,0.00037837312695207065,1.5860455062971518e-05,0.00014408428486090382,0.0503328788643167,0.0032121607537785135,0.0027133130984682437,0.9432033294165606
7,mlp,2021,5,0,0.9851539563668898,6.666064166609754e-05,4.290997633921733e-06,3.7331756781651427e-07,1.430792670628913e-05,0.01475418831518121,6.222434354705818e-06
7,mlp,5555,4,4,1.2002030111354444e-06,8.333362347806866e-07,2.6073944423520093e-06,0.0045978918398406525,0.9835825236924998,1.2669657211664817e-05,0.011802273876759688
7,mlp,12099,3,3,1.9096271353326333e-07,3.8021854276948735e-07,2.1157877610985996e-07,0.9910786004141521,0.00042695569601842765,7.880595498225685e-05,0.008414855174814904
7,mlp,4714,2,2,0.0031263124746012646,3.715232068429085e-05,0.9935457400807632,1.4615179766881206e-09,0.0032664659250555513,1.980598662051078e-05,4.521750757382122e-06
7,mlp,9535,6,6,0.0026929993293397254,2.6444039898013715e-05,0.0013429971911947543,0.0007394842784711645,0.0011484392425170705,0.0002443790238017289,0.9938052568947776
7,mlp,5181,2,2,0.004679418859304718,9.635456605625195e-05,0.994600759676504,5.69138313119036e-10,0.0006109111338645892,1.1455567652082084e-05,1.099627480132597e-06
7,mlp,939,5,5,4.295818504238123e-05,2.1351098776924868e-05,6.186640005171786e-05,0.019291036697082434,0.00017705000467099636,0.9714495254918388,0.008956212122536871
7,mlp,6728,4,4,1.0851685463072917e-06,8.690037940261358e-08,2.8128212789037857e-05,1.4781836600258115e-06,0.9998752961681584,9.69009527769841e-06,8.423527118938284e-05
7,mlp,9520,6,6,0.010355749342567635,2.3218508395600118e-05,0.0012198925626391449,0.00037821327694595333,0.0007071655054852217,0.000492165649093746,0.9868235951548727
7,mlp,2234,0,0,0.9998147174878491,8.045738284434472e-07,2.2947180591478833e-06,4.3564580765025515e-09,2.0442368063706688e-05,0.00015896049037017907,2.776005371380349e-06
7,mlp,5451,2,2,0.039436308104434104,0.002258416271125277,0.9572455851731313,1.1247123596508029e-10,0.0009876176337879636,7.20101933288658e-05,6.251172128914807e-08
7,mlp,1974,5,5,0.0164986244989836,0.00014786884762269878,0.011414459459817353,0.0009374628060070302,0.0005234151524635365,0.8149622781273156,0.1555158911077902
7,mlp,3745,1,1,1.3448948971223188e-06,0.999998634483635,2.0614786004592207e-08,6.560729945926656e-24,5.6209672497163425e-12,1.0609727567513803e-12,2.8824178478745734e-26
7,mlp,2756,0,0,0.9999274400756415,2.9440723045148232e-05,4.3224570190560013e-07,1.146682172325504e-10,5.32147556768475e-07,4.2147273731544025e-05,7.419654979731785e-09
7,mlp,4671,2,2,0.022041889952651193,0.0001310399405696935,0.977032871054203,1.6623414525017185e-08,0.0007028686903932044,6.990144377783965e-05,2.1412294990380577e-05
7,mlp,1629,5,5,0.0004077669606244416,5.624548137164995e-05,0.0005817979562948983,0.011703529185387826,0.00038592010205099715,0.9465515374329042,0.040313202881365875
7,mlp,10772,3,3,1.7244522713808448e-09,1.4332576802917047e-08,3.8942889966679654e-09,0.9989876597970979,0.0002776941328906514,6.443236608295395e-06,0.000728182882085009
7,mlp,2024,5,0,0.5084198915566213,0.0011107287208073871,0.26199700900896755,0.00010670950423560399,0.0015677811627947077,0.1376230351634735,0.08917484488309999
7,mlp,9051,6,6,0.001202071705587252,2.086285222872667e-05,0.0003975695820203267,0.0010867116476003017,0.05193813930037781,0.00033826213311126125,0.9450163827790743
7,mlp,6702,4,0,0.6369176793098117,0.00033684113613124934,0.002033769243503373,5.679364364932919e-07,0.3381425833786293,0.021539627230378926,0.001028931765108841
7,mlp,4016,2,2,0.13552072277735167,0.00021450387144579758,0.8586711375077889,6.89098161752985e-07,0.0034903204535319766,0.0005325051141977082,0.001570121177522289
7,mlp,28,5,5,9.52829726490967e-07,2.7640338914063775e-06,2.1476076051599265e-06,0.03720509998218641,4.519991090606804e-05,0.9624680362210432,0.0002757994146411731
7,mlp,12097,3,3,4.209283155953074e-07,6.838877478502246e-07,3.6540678659417517e-07,0.9680662523682375,0.0020508753390548764,7.424344921209057e-05,0.029807158620645608
7,mlp,8346,6,6,0.0010039951272747874,9.59639880005647e-05,0.001031562019810697,0.05360701667545906,0.0010572386871528282,0.18565690917894048,0.7575473143233615
7,mlp,701,5,5,1.3296081321152526e-06,1.0394611733085674e-06,5.088020361330241e-07,0.00014983843911723778,6.4578042156167806e-06,0.999822167165397,1.865871992873921e-05
7,mlp,5715,4,4,2.676442649782253e-07,1.954669754009345e-07,2.5438767570594843e-06,4.778628489627179e-05,0.9992271713422054,3.383580298422084e-06,0.000718651804602656
7,mlp,5162,2,2,0.0005137870924452014,2.8314992211355253e-05,0.9959393588391078,1.4377179293967393e-10,0.0035135656339538397,4.721820835670545e-06,2.514776741094926e-07
7,mlp,2187,0,0,0.9989894319545609,8.405484706803166e-06,2.928632542043955e-06,5.502058946371202e-08,1.0796210943276357e-05,0.000981644431345297,6.73826531230524e-06
7,mlp,8143,6,6,0.0002347370346660993,2.711496685751693e-05,0.00016615352599060068,0.08907310970223195,0.000899702996142448,0.0027402020230304063,0.906858979751081
7,mlp,7693,6,6,5.260437771347859e-05,1.0932172710686134e-05,1.4856477886724025e-05,0.19317685669251491,0.003536180203768949,0.0006505319393445902,0.8025580381360606
7,mlp,1080,5,5,9.439226031172825e-08,1.519383478953773e-07,4.9433358172816014e-08,7.80367176185457e-06,8.453348269880086e-07,0.999990391950774,6.632786706725152e-07
7,mlp,474,5,5,7.07418021041605e-07,2.523844371117641e-06,4.630972525339637e-06,0.00703668337960332,2.4842713153325805e-05,0.9927427618989914,0.00018784977333458644
7,mlp,3091,0,0,0.9999311478213175,5.7407265100656414e-05,5.80484472806421e-06,1.4208897865778125e-11,4.3447428457711243e-07,5.203613568248021e-06,1.9667919831539418e-09
7,mlp,12603,3,3,2.809291997099263e-06,2.4371966216537604e-06,1.183100962658832e-06,0.7792119768592889,0.010439501544592862,0.00010812910070701092,0.21023396290582977
7,mlp,12590,3,3,1.5356986293503883e-05,5.012951582093625e-06,1.892005752652501e-06,0.7324764814387809,0.005770390167750104,0.00041297413144284953,0.26131789231839786
7,mlp,2821,0,0,0.9998849697989824,3.614477294127963e-05,5.340809486957539e-05,3.004463431404256e-10,1.8914644036590301e-06,2.3511035432961394e-05,7.453292392637216e-08
7,mlp,8418,6,4,1.626233155023692e-06,4.725561924031828e-07,3.797399953728484e-05,0.00030925000854298973,0.9831312444039777,1.5081230356574197e-05,0.01650435156823797
7,mlp,1045,5,5,2.8986564799593216e-06,1.7377802216048407e-06,1.4935666608015299e-06,0.00015919348070534306,8.015647102608245e-06,0.999775067140055,5.159372877448005e-05
7,mlp,5710,4,6,0.0001489630593155944,1.2616134852370916e-05,0.00014233921089771548,0.05977080262173879,0.4457620752060114,0.002128474558204816,0.4920347292089793
7,mlp,748,5,5,5.738433406544271e-05,3.5092729238771815e-05,9.629138781450339e-05,0.11068675372845303,0.0004860107317005064,0.854587370812821,0.03405109627590681
7,mlp,9377,6,6,0.0014661436306876606,2.8293033747866848e-05,0.0010655992011826547,0.0052740724356165605,0.002977558993127059,0.006789624455945093,0.9823987082496932
7,mlp,11441,3,3,8.695120883022402e-08,1.847590512290742e-07,5.066906112815408e-08,0.9941776713530257,0.000560512800967468,5.708809645624764e-05,0.0052044053702292176
7,mlp,3428,1,1,0.00048755662988508717,0.9995032482501981,9.167675764461006e-06,7.647163586261754e-18,5.112720073984829e-09,2.233143257420897e-08,5.302314201982595e-19
7,mlp,2955,0,0,0.999889323604423,2.4036560797399107e-05,7.529112096633484e-05,8.236489179445682e-11,1.0834576028414044e-06,1.0246121170011575e-05,1.9052675818577945e-08
7,mlp,6471,4,4,1.1657748437623557e-06,6.338982604080612e-08,5.929684059056757e-06,1.4847957189617075e-06,0.9995395442377816,7.788553867221635e-06,0.0004440235639033309
7,mlp,5877,4,4,2.067860449461606e-05,1.8887824600774048e-06,0.0001296878651987602,4.551024769061349e-05,0.9680033780918574,2.3691016066913063e-05,0.031775165392231484
7,mlp,12637,3,3,2.0434067953236152e-05,1.206583048766082e-05,2.0208294384423326e-05,0.8335720431403901,0.0008068503160297146,0.04669013248130843,0.11887826586944651
7,mlp,8804,6,6,0.00024843067496072105,1.667440672189728e-05,0.0003808823186447346,0.0027172869856305704,0.001614884520399473,9.587411624952328e-05,0.9949259669773931
7,mlp,389,5,5,4.1789076079365034e-06,2.233287671785985e-06,2.6583008489165237e-06,0.0022772094060250388,2.2332790664420992e-05,0.9974517375090793,0.00023964979810262667
7,mlp,3519,1,1,1.2699775852073259e-05,0.9996323237509253,0.0003549191298639461,1.1092315658554944e-19,5.665866800424119e-08,6.846904307337829e-10,2.356497628239849e-20
7,mlp,7157,4,4,3.578797912229678e-05,1.347548843574425e-07,0.0001803785196287677,4.328639032928701e-08,0.9997245448371955,1.2342985214787312e-05,4.6767637563992386e-05
7,mlp,7667,6,5,0.0002977826867140879,7.417223574151772e-05,0.00022049091214161698,0.14047733825633418,0.0012101645927100851,0.685904947788806,0.1718151035275526
7,mlp,8633,6,6,0.000659400053418684,5.230689108005438e-05,0.00047345575060206267,0.015747395101510533,0.020714562989263333,0.0007780780287667635,0.9615748011853585
7,mlp,5001,2,2,0.00021825359920140875,1.7796727984697782e-05,0.999224824496685,5.61098801125386e-10,0.0005337057797834935,3.711918183962296e-06,1.706917062368074e-06
7,mlp,6317,4,4,2.6721094827743057e-08,6.193781480022803e-09,4.670721821402023e-06,9.144815032914594e-08,0.9999898949814209,3.920240379708298e-07,4.917909693135742e-06
7,mlp,11398,3,3,4.490089073736219e-08,1.5261350099471542e-07,5.903292946893871e-08,0.9964799013261363,0.000276514664713092,5.263527420873118e-05,0.003190692187620574
7,mlp,6712,4,4,2.86930522446677e-05,1.6322227169184935e-07,2.0042319248397638e-05,2.6576994910546386e-07,0.9995909149011695,1.1925507585844128e-05,0.0003479952275308696
7,mlp,12035,3,3,5.606486960038519e-07,1.0678128964222895e-06,1.105039115608438e-06,0.9862358122469636,0.0001655913422502807,0.001821115198069637,0.011774747712008623
7,mlp,8413,6,6,0.0004870417831290646,2.0580688180208907e-05,0.00033229187854009546,0.01261956799142241,0.0003584454512577907,0.007543334622604001,0.9786387375848665
7,mlp,10575,3,3,2.6158712750714136e-10,3.89424225713629e-09,1.0389293163234774e-09,0.999730147999561,0.00011093148660178518,4.62363266217189e-06,0.00015429168641635396
7,mlp,10275,3,3,4.758433098244747e-10,3.801694785571143e-09,1.7949003970824612e-10,0.9990296924093551,0.0007281070445846044,6.782479002682292e-07,0.00024151784113195872
7,mlp,8701,6,6,0.00042094322043540535,1.3754299434487568e-05,0.00019324514191468816,0.017835844894637718,0.0014105161223618812,0.0016680783668557358,0.9784576179543601
7,mlp,3276,0,0,0.9980986948103461,0.0018056967519619587,1.1688661358367125e-05,4.939230730938361e-11,7.022445072325704e-07,8.321704636437443e-05,4.3606994162111127e-10
7,mlp,1932,5,5,2.646857629177635e-05,5.442612608878548e-06,1.7982220997980615e-05,3.464261769373717e-05,1.8254866855763865e-05,0.9998082229069776,8.898619857425112e-05
7,mlp,11050,3,3,4.2358753591832655e-09,4.064468404061996e-08,1.817106041452435e-08,0.9995275275207205,2.322723407758465e-05,0.00015853276427131889,0.00029064942931081636
7,mlp,1033,5,5,4.264826266770069e-05,2.7772553749630813e-05,0.00010886594981350158,0.042654425373854526,0.00028167396375288406,0.9382711491723893,0.018613464723772438
7,mlp,13309,3,3,5.9544837779074566e-05,2.3138367553410313e-05,6.093488443112337e-05,0.7458178131772886,0.0017560171262285325,0.023559859954423293,0.22872269165229603
7,mlp,5316,2,2,0.2226212867654494,0.0006285850565072699,0.7737305619520688,3.7778256712835036e-10,0.002890082808568024,0.00012898518170699968,4.978579169497418e-07
7,mlp,11945,3,3,2.7100939213362777e-07,3.788581448365056e-07,1.6172089781100958e-07,0.9734482274642625,0.0040258907988040965,6.516689775058463e-05,0.02245990325074786
7,mlp,6368,4,4,0.00011247260438559505,3.974606783125881e-06,0.0017324444828458335,1.4900010450081192e-05,0.984954141013867,7.673286770848907e-05,0.013105334413959908
7,mlp,13082,3,3,4.369672593626435e-05,2.8074826707348444e-05,7.842723636558039e-05,0.7433742163687936,0.0012014462585348067,0.0919563035884819,0.16331783499518038
7,mlp,3240,0,0,0.9999808728541271,1.7618368730742188e-05,5.762714533741396e-07,2.5794949270190964e-13,1.0891302517755408e-07,8.235357223326226e-07,5.6683131732079764e-11
7,mlp,7419,6,3,1.3618507499103662e-05,4.342818383038939e-06,1.7609101361031482e-06,0.6959148793105795,0.0060515900284326555,0.0003196833893987139,0.29769412503557086
7,mlp,12912,3,3,2.1734388260559254e-05,1.5971603799240946e-05,3.9019354250460773e-05,0.8190824849769986,0.0009432894175094148,0.056749262417867444,0.1231482378413142
7,mlp,10137,3,3,5.661467676795004e-11,1.532478137212617e-09,3.490609147297271e-10,0.9999450289394346,1.467444725205829e-05,4.09141440002493e-06,3.620326075970121e-05
7,mlp,11545,3,3,9.932519392311663e-08,3.5226719168841824e-07,2.8956937822971135e-07,0.9952581183658857,9.030694438046172e-05,0.0008603398013578746,0.003790493726612304
7,mlp,11048,3,3,8.854966756295788e-09,6.075353776672254e-08,2.3635478026179426e-08,0.9989902148086535,0.000109145250213178,2.868694873881526e-05,0.0008718597484121473
7,mlp,12668,3,3,1.4495130097800772e-06,1.5436162742211005e-06,1.7564939326663183e-06,0.9332449046307895,0.002316370275863099,0.0002673196750404264,0.06416665579509039
7,mlp,9035,6,6,0.0005147591353695602,1.5930656262949706e-05,0.0004051402317037882,0.001567653961922191,0.006819350960146152,0.0001252288935739619,0.9905519361610213
7,mlp,9547,6,6,0.005188790441682055,4.842586373341738e-05,0.004014763593046253,0.0008003668651943447,0.0002346728189074938,0.006278027814281391,0.9834349526031549
7,mlp,201,5,5,8.080845802361004e-06,7.322826036135491e-06,6.494742414743568e-06,0.02031241466013044,9.822180268078133e-05,0.9772335721634058,0.0023338929595297492
7,mlp,2243,0,0,0.9991385975717084,2.5969669463119365e-05,0.0002788821464550035,1.0587242129535412e-07,4.068591599102069e-05,0.000462657300094081,5.310152386703495e-05
7,mlp,993,5,5,1.8676030036911982e-05,1.4021653420622646e-05,4.4761472398979744e-05,0.013533450277808235,0.00010773855207938727,0.9821856677317461,0.0040956842825097045
7,mlp,1405,5,5,2.71591327743246e-07,2.782185515588225e-07,1.6377936049458252e-07,1.0298765235786027e-05,1.4317933289339912e-06,0.9999854836231471,2.0722290483924936e-06
7,mlp,1797,5,5,1.4736187408633784e-05,3.31273310450449e-06,1.01162247858482e-05,7.481802629697596e-05,1.6961468020250673e-05,0.9997082181991677,0.00017183716121612022
7,mlp,2956,0,0,0.9997085533885575,1.0376738350346853e-05,0.00024998791043681374,7.694154020681462e-11,1.1825163131742462e-05,1.9188858412228388e-05,6.786416994660366e-08
7,mlp,3315,0,0,0.9939349895963316,0.005778871321617292,0.0002704693248019631,2.8918484409875457e-11,1.6295389376497758e-06,1.4039423110857042e-05,7.662821672807628e-10
7,mlp,8453,6,6,0.0001907396524290085,1.0340827819323521e-05,7.33570925398744e-05,0.031608878426716495,0.007554001765534968,0.0006691584587822881,0.9598935237761781
7,mlp,10537,3,3,4.793267625007492e-08,1.3291640178868513e-07,1.8377522114767565e-08,0.9979236504536824,0.00011957962674893427,5.723434093068879e-05,0.0018993363520378446
7,mlp,11142,3,3,5.338743667840856e-09,2.6168454259339005e-08,7.2078949819475445e-09,0.99927294148574,0.00012357429866234572,2.6293439516535543e-05,0.0005771520609881834
7,mlp,10156,3,3,1.031526568074077e-10,2.1663970340925854e-09,3.474266600565417e-10,0.999911482473438,3.275547219628815e-05,9.420085765837107e-07,5.4817428812756835e-05
7,mlp,6694,4,4,7.68948862109525e-05,6.990892043862836e-07,0.00017565864246438793,2.682004544708738e-06,0.9945170920992588,5.5808745496225493e-05,0.0051711645328206
7,mlp,5996,4,4,6.789523428182148e-08,2.5748888828618638e-08,1.4557084079108795e-06,1.1394878659238643e-06,0.9999629190879206,8.20968425763011e-07,3.357110325679383e-05
7,mlp,6045,4,4,5.7386530762289075e-06,1.505583440705628e-07,4.9494024214093174e-06,3.867197869630303e-06,0.997976441298054,9.496754074063644e-06,0.0019993561361606074
7,mlp,10647,3,3,1.7352619029593377e-09,1.8968534294077312e-08,8.491297254965457e-09,0.9996096778458944,2.727025198901154e-05,5.9520545709962894e-05,0.000303502161313128
7,mlp,5612,4,4,3.3736904817011807e-06,8.730246600582262e-07,2.8106707146095693e-06,0.00047991294941115693,0.9861048995560102,1.3975376195477689e-05,0.013394154732526777
7,mlp,9093,6,6,0.015810574697273542,2.3294606801740197e-05,0.0003507334580924582,0.001548566705532257,0.002722384973729449,0.003341604099779083,0.9762028414587914
7,mlp,1900,5,0,0.6757785729998635,5.0533871766153954e-05,3.262168794108974e-06,4.978736645222793e-05,0.0002865258228740117,0.3232672931561136,0.0005640246141363672
7,mlp,11812,3,3,5.78500524019549e-06,3.7790898615267473e-06,1.0885414107656982e-06,0.9670654469869808,0.0006224142597475715,0.000700821310719796,0.031600664806039555
7,mlp,10616,3,3,3.6398987173890663e-09,2.8850409990642525e-08,5.49994178553928e-09,0.9993132186302885,0.00012954248653116495,1.1970998656742944e-05,0.0005452298942732493
7,mlp,13338,3,3,2.6986481229222184e-05,9.307533320371978e-06,1.8093238464772706e-05,0.767172009597766,0.0013463551621391088,0.0037876324719233784,0.22763961551515705
7,mlp,2344,0,2,0.23287066896022127,0.00018438300706130698,0.7437360254771413,4.106421578420125e-06,0.0014278788129690298,0.005410143804189886,0.016366793516838708
